carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
0.03761826531363578,0.2384357877287673,0.8294171517121491,0.7241928344799176,0.715845202360273,0.7205299018295491,0.7779662544305244,0.9012361202150134,0.26439689922810805,0.7896855813611142,0.6406251072791734,0.7443015105314144,0.1941795319527221,0.7565542712388841,0.8224334577474778,0.1870388833499491,0.14544112218530772,0.3297872340425558,0.0,0.33772342427093244,0.7103888566453866,0.25042881646655274,0.6932989690721644,0.31656184486372785,0.3457446808510762,0,0.1794871794871784,0.325423728813575,0.23476702508960584,0.20770642201834816,0.3333333333333333,0.04,0.17391304347826084,0.5,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.4204545454545455,0.01011683462882419,0.6231590573846102,0.1439490036794269,0.026371023819069157,0.4251692199453522,0.0,0.5816818351431595,0.3910058433391012
0.021884170858002604,0.2384357877287673,0.8294171517121491,0.7460984884781997,0.715845202360273,0.7003182290305627,0.7779662544305244,0.9012361202150134,0.32648178958924745,0.7844673872218916,0.6406251072791734,0.7443015105314144,0.1941795319527221,0.7565542712388841,0.8224334577474778,0.1870388833499491,0.14544112218530772,0.3297872340425558,0.0,0.33772342427093244,0.7103888566453866,0.25042881646655274,0.6932989690721644,0.39063591893780797,0.3457446808510762,0,0.1794871794871784,0.325423728813575,0.23476702508960584,0.20770642201834816,0.4666666666666667,0.36,0.3695652173913043,0.3333333333333333,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.3522727272727273,0.01011683462882419,0.6231590573846102,0.1439490036794269,0.026371023819069157,0.4251692199453522,0.0,0.5816818351431595,0.3910058433391012
0.020164190412108374,0.2534130868865358,0.8294171517121491,0.7460984884781997,0.7293323747986864,0.6801065562315762,0.7779662544305244,0.9012361202150134,0.32648178958924745,0.7844673872218916,0.6406251072791735,0.7443015105314144,0.1941795319527221,0.3963392705361445,0.8224334577474778,0.1870388833499491,0.14544112218530772,0.3297872340425558,0.0,0.33772342427093244,0.7103888566453866,0.25042881646655274,0.6932989690721644,0.39063591893780797,0.3457446808510762,0,0.1794871794871784,0.325423728813575,0.23476702508960584,0.20770642201834816,0.3,0.28,0.2608695652173913,0.25,0.2307692307692308,0.4295081967213116,0.2307692307692308,0.25,0.009312027638589066,0.6677943136752934,0.12525256469515755,0.02308097941540797,0.4101205700858288,0.0,0.614255036928098,0.4272883790914509
0.022799816556994448,0.2534130868865358,0.8294171517121491,0.7460984884781997,0.7800957130015662,0.7050435992832436,0.7779662544305244,0.9012361202150134,0.32648178958924745,0.7844673872218916,0.6406251072791735,0.7443015105314144,0.14316464069834914,0.3541034774419446,0.9093638116105208,0.1870388833499491,0.14544112218530772,0.3297872340425558,0.0,0.2511759172154309,0.6111433546140436,0.25042881646655274,0.6932989690721644,0.39063591893780797,0.3457446808510762,0,0.1794871794871784,0.325423728813575,0.23476702508960584,0.20770642201834816,0.5,0.24,0.1956521739130435,0.5833333333333334,0.4615384615384616,0.4295081967213116,0.4615384615384616,0.5,0.00837785472111652,0.6677943136752934,0.12525256469515755,0.02308097941540797,0.4278600448113214,0.0,0.6166196100947081,0.4272883790914509
0.020988381321532128,0.2534130868865358,0.8218956416562577,0.7460984884781997,0.7800957130015662,0.7050435992832436,0.7779662544305236,0.9012361202150134,0.32648178958924745,0.7844673872218916,0.6406251072791735,0.7225720700306029,0.2455689119164925,0.3118676843477443,0.9093638116105208,0.1870388833499491,0.14544112218530772,0.3297872340425558,0.0,0.2511759172154309,0.6111433546140436,0.25042881646655274,0.6932989690721644,0.39063591893780797,0.3457446808510762,0,0.9743589743589736,0.5067796610169558,0.23476702508960584,0.20770642201834816,0.5666666666666667,0.16,0.2608695652173913,0.5833333333333334,0.7692307692307693,0.4295081967213116,0.8461538461538461,0.6704545454545454,0.00837785472111652,0.6677943136752934,0.12525256469515755,0.02308097941540797,0.4278600448113214,0.0,0.6166196100947081,0.4510561492702511
0.06530391020661311,0.2534130868865358,0.8218956416562577,0.7460984884781997,0.7800957130015662,0.7050435992832436,0.7779662544305236,0.4787030544869462,0.32648178958924745,0.7844673872218916,0.6406251072791735,0.7225720700306029,0.2455689119164925,0.26963189125354264,0.9093638116105208,0.19262213359920136,0.14544112218530772,0.3297872340425558,0.0,0.2511759172154309,0.6111433546140436,0.25042881646655274,0.6932989690721644,0.39063591893780797,0.3457446808510762,0,0.9743589743589736,0.5067796610169558,0.23476702508960584,0.20770642201834816,0.3333333333333333,0.64,0.5217391304347826,0.08333333333333333,0.0,0.4295081967213116,0.0,0.14772727272727273,0.00837785472111652,0.6677943136752934,0.12525256469515755,0.02308097941540797,0.4278600448113214,0.0,0.6166196100947081,0.4116393178083164
0.06530391020661311,0.2534130868865358,0.8218956416562577,0.7460984884781997,0.7800957130015662,0.6975016339260915,0.7779662544305236,0.4320065781949568,0.32648178958924745,0.7844673872218916,0.6406251072791735,0.7225720700306029,0.2455689119164925,0.8003960827489778,0.8805707226242978,0.19262213359920136,0.14544112218530772,0.3297872340425558,0.0,0.2511759172154309,0.6111433546140436,0.25042881646655274,0.6932989690721644,0.39063591893780797,0.3457446808510762,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.6,0.44,0.4565217391304348,0.4166666666666667,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.5340909090909091,0.00837785472111652,0.6677943136752934,0.12525256469515755,0.02308097941540797,0.4278600448113214,0.0,0.6166196100947081,0.4116393178083164
0.06530391020661311,0.253413086886536,0.8218956416562577,0.7460984884781997,0.7800957130015662,0.6975016339260915,0.7779662544305236,0.9449256708979104,0.32648178958924745,0.7844673872218916,0.0,0.7225720700306029,0.2455689119164925,0.8003960827489778,0.8805707226242978,0.19262213359920136,0.14544112218530772,0.3297872340425558,0.0,0.2511759172154309,0.6111433546140436,0.25042881646655274,0.8144329896907215,0.39063591893780797,0.3457446808510762,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.4666666666666667,0.6,0.6086956521739131,0.25,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.4204545454545455,0.009970575846907005,0.7189754176637941,0.16097849352026972,0.02326476229067879,0.4657655777058694,0.0,0.649657951839293,0.4120221247049333
0.06530391020661311,0.253413086886536,0.8218956416562577,0.7460984884781997,0.7800957130015662,0.6975016339260915,0.7779662544305236,0.9449256708979104,0.27495981725561713,0.7844673872218916,0.0,0.7225720700306029,0.2455689119164925,0.8971565586817339,0.8805707226242978,0.19262213359920136,0.14544112218530772,0.3297872340425558,0.0,0.2511759172154309,0.6111433546140436,0.25042881646655274,0.8144329896907215,0.39063591893780797,0.3457446808510762,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.36666666666666653,0.52,0.5217391304347826,0.5833333333333334,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.4204545454545455,0.009541771459941136,0.7189754176637941,0.16097849352026972,0.02326476229067879,0.4387013391988579,0.0,0.6485413478439491,0.4120221247049333
0.06530391020661308,0.253413086886536,0.8041381066840965,0.7460984884781997,0.7800957130015662,0.6975016339260915,0.7779662544305236,0.9449256708979104,0.3709022733774232,0.7844673872218916,0.0,0.7225720700306029,0.2455689119164925,0.8971565586817339,0.8805707226242978,0.19262213359920136,0.14544112218530772,0.3829787234042558,0.0,0.2511759172154309,0.6111433546140436,0.25042881646655274,0.8144329896907215,0.39063591893780797,0.3457446808510762,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.6,0.76,0.7826086956521741,0.4166666666666667,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.6022727272727273,0.009541771459941136,0.7189754176637941,0.16097849352026972,0.02326476229067879,0.4387013391988579,0.0,0.6485413478439491,0.4554438594056596
0.06530391020661308,0.253413086886536,0.8041381066840965,0.7460984884781997,0.7800957130015662,0.6975016339260915,0.7452895649783191,0.9449256708979104,0.3709022733774232,0.7844673872218916,0.0,0.7594134005360499,0.2455689119164925,0.8971565586817339,0.8805707226242978,0.19262213359920136,0.14544112218530772,0.3829787234042558,0.0,0.2511759172154309,0.6111433546140436,0.2632933104631217,0.8144329896907215,0.39063591893780797,0.3457446808510762,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.26666666666666666,0.4,0.3695652173913043,0.25,0.2307692307692308,0.4295081967213116,0.3076923076923077,0.26136363636363635,0.009541771459941136,0.7189754176637941,0.16097849352026972,0.02326476229067879,0.4387013391988579,0.0,0.6485413478439491,0.4434913141593683
0.06530391020661308,0.253413086886536,0.8041381066840965,0.7460984884781997,0.7800957130015662,0.6975016339260915,0.7452895649783191,0.9449256708979104,0.3709022733774232,0.7844673872218916,0.0,0.7594134005360499,0.2455689119164925,0.8971565586817339,0.8805707226242978,0.19262213359920136,0.14544112218530772,0.3829787234042558,0.0,0.2511759172154309,0.6111433546140436,0.2632933104631217,0.8144329896907215,0.39063591893780797,0.3457446808510762,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.5333333333333333,0.36,0.3695652173913043,0.08333333333333333,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.18181818181818185,0.009541771459941136,0.7189754176637941,0.16097849352026972,0.02326476229067879,0.4387013391988579,0.0,0.6485413478439491,0.4434913141593683
0.06530391020661308,0.253413086886536,0.8041381066840965,0.7919845178434205,0.7800957130015662,0.6975016339260915,0.3717975871143264,0.9449256708979104,0.3709022733774232,0.7844673872218916,0.0,0.7594134005360499,0.2455689119164925,0.8971565586817339,0.8805707226242978,0.19262213359920136,0.14544112218530772,0.3829787234042558,0.0,0.2511759172154309,0.6111433546140436,0.2632933104631217,0.8144329896907215,0.39063591893780797,0.3457446808510762,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.36666666666666653,0.36,0.5,0.16666666666666666,0.07692307692307693,0.4295081967213116,0.15384615384615385,0.25,0.010644427113956915,0.6323573163342389,0.15260498844449966,0.023976805101954685,0.4387013391988579,0.0,0.6602352369588225,0.4902995268797952
0.06530391020661308,0.26316053825287256,0.804138106684097,0.7919845178434205,0.7800957130015662,0.6975016339260915,0.4078063929833071,0.9449256708979104,0.3709022733774232,0.8011276244848418,0.0,0.7594134005360499,0.2455689119164925,0.8971565586817339,0.8805707226242978,0.19262213359920136,0.15651531930601598,0.3829787234042558,0.0,0.2511759172154309,0.6111433546140436,0.2632933104631217,0.8144329896907215,0.39063591893780797,0.3563829787234088,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.2,0.36,0.3043478260869565,0.0,0.0,0.4295081967213116,0.0,0.09090909090909093,0.01033432980948028,0.6323573163342389,0.15260498844449966,0.023976805101954685,0.4522334584523533,0.0,0.6613315390633417,0.4902995268797952
0.06530391020661308,0.26316053825287256,0.804138106684097,0.8626584065840718,0.7800957130015662,0.6975016339260915,0.44381519885228815,0.9449256708979104,0.3709022733774232,0.8011276244848418,0.0,0.7594134005360499,0.2455689119164925,0.8971565586817339,0.8805707226242978,0.19262213359920136,0.15651531930601598,0.3829787234042558,0.0,0.2511759172154309,0.6111433546140436,0.2632933104631217,0.8144329896907215,0.39063591893780797,0.3563829787234088,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.36666666666666653,0.0,0.0,0.3333333333333333,0.4615384615384616,0.4295081967213116,0.4615384615384616,0.375,0.01033432980948028,0.6323573163342389,0.15260498844449966,0.023976805101954685,0.4522334584523533,0.0,0.6613315390633417,0.5272536809398751
0.06530391020661308,0.2535452959729525,0.804138106684097,0.8626584065840718,0.7800957130015662,0.6975016339260915,0.7591383103793099,0.9449256708979104,0.3709022733774232,0.8011276244848418,0.0,0.7594134005360499,0.2569270024251375,0.8971565586817339,0.8805707226242978,0.19262213359920136,0.15651531930601598,0.3829787234042558,0.0,0.2511759172154309,0.6111433546140436,0.2632933104631217,0.8144329896907215,0.39063591893780797,0.3563829787234088,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.36546666666666666,0.19927999999999998,0.3013695652173914,0.7475,0.6153846153846154,0.4295081967213116,0.6153846153846154,0.6576704545454546,0.010333674698244578,0.6323625298401871,0.15260498844449902,0.02397657255335744,0.4522334584523533,0.0,0.6613315390633417,0.4763843668873004
0.06530391020661308,0.2535452959729525,0.804138106684097,0.8626584065840718,0.7800957130015662,0.7008236677379691,0.7591383103793099,0.9449256708979104,0.3709022733774232,0.8011276244848418,0.0,0.7594134005360499,0.2569270024251375,0.8971565586817339,0.8805707226242978,0.19262213359920136,0.15651531930601598,0.3829787234042558,0.0,0.2511759172154309,0.6982008125362786,0.2632933104631217,0.8144329896907215,0.39063591893780797,0.3563829787234088,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.1,0.32,0.3043478260869565,0.08333333333333333,0.0,0.4295081967213116,0.07692307692307693,0.045454545454545456,0.01033432980948028,0.6323573163342389,0.15260498844449966,0.023976805101954685,0.4522334584523533,0.0,0.6613315390633417,0.4763832363706454
0.06568688238787487,0.2535452959729525,0.804138106684097,0.8626584065840718,0.5338176604808982,0.4273013472712985,0.7591383103793099,0.9449256708979104,0.3709022733774232,0.8011276244848418,0.0,0.7594134005360499,0.2569270024251375,0.8971565586817339,0.8805707226242978,0.19262213359920136,0.15651531930601598,0.3829787234042558,0.0,0.2511759172154309,0.6982008125362786,0.2632933104631217,0.8144329896907215,0.39063591893780797,0.3563829787234088,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.5333333333333333,0.2,0.21739130434782608,0.25,0.38461538461538464,0.4295081967213116,0.3076923076923077,0.4204545454545455,0.0101661767489581,0.6006249039322996,0.12919746770067864,0.022067694186962236,0.5167945190249871,0.0,0.670596747114811,0.4032612157141142
0.06568688238787487,0.2535452959729525,0.804138106684097,0.8626584065840718,0.25550903166796685,0.4273013472712985,0.7591383103793099,0.9449256708979104,0.3709022733774232,0.8011276244848418,0.0,0.7594134005360499,0.2569270024251375,0.8971565586817339,0.8805707226242978,0.19262213359920136,0.15651531930601598,0.3829787234042558,0.0,0.2511759172154309,0.6982008125362786,0.2632933104631217,0.8144329896907215,0.39063591893780797,0.3563829787234088,0,0.9743589743589736,0.5067796610169558,0.2473118279569895,0.22091743119266055,0.5666666666666667,0.48,0.4565217391304348,0.3333333333333333,0.38461538461538464,0.4295081967213116,0.38461538461538464,0.4886363636363637,0.009052576557658456,0.6006249039322996,0.12919746770067864,0.022067694186962236,0.3214608774310235,0.0,0.6588575829867714,0.4032612157141142
0.06568688238787487,0.2535452959729525,0.7969803351714576,0.8626584065840718,0.9035604721242232,0.4273013472712985,0.7591383103793099,0.9635131720644172,0.3709022733774232,0.8011276244848418,0.0,0.24040621385816915,0.2569270024251375,0.9061623500162914,0.9078681052778984,0.19262213359920136,0.15651531930601598,0.4361702127659605,0.0,0.2897460018814697,0.6982008125362786,0.2632933104631217,0.8969072164948451,0.39063591893780797,0.3563829787234088,0,0.9743589743589736,0.5067796610169558,0.2598566308243723,0.22091743119266055,0.5333333333333333,0.16,0.3043478260869565,0.5,0.38461538461538464,0.4295081967213116,0.3076923076923077,0.5454545454545454,0.009052576557658456,0.6006249039322996,0.12919746770067864,0.022067694186962236,0.3214608774310235,0.0,0.6588575829867714,0.3796753890014249
0.06568688238787487,0.2535452959729525,0.7969803351714576,0.8626584065840718,0.9035604721242232,0.4273013472712985,0.7591383103793099,1.0,0.27087213055178244,0.8011276244848418,0.0,0.18094500211756206,0.2569270024251375,0.9061623500162914,0.9078681052778984,0.19262213359920136,0.15651531930601598,0.4361702127659605,0.0,0.2897460018814697,0.6982008125362786,0.2632933104631217,0.8969072164948451,0.39063591893780797,0.3563829787234088,0,0.9743589743589736,0.5067796610169558,0.2598566308243723,0.22091743119266055,0.13333333333333333,0.24,0.21739130434782608,0.16666666666666666,0.0,0.4295081967213116,0.0,0.09090909090909093,0.009052576557658456,0.6006249039322996,0.12919746770067864,0.022067694186962236,0.3214608774310235,0.0,0.6588575829867714,0.3448410631079895
0.06568688238787487,0.2535452959729525,0.7969803351714576,0.8626584065840718,0.9035604721242232,0.4273013472712985,0.7591383103793099,1.0,0.4043084041878502,0.8011276244848418,0.0,0.12148379037695604,0.2569270024251375,0.9061623500162914,0.9078681052778984,0.19262213359920136,0.15651531930601598,0.4361702127659605,0.0,0.2897460018814697,0.6982008125362786,0.2632933104631217,0.8969072164948451,0.3116701607267655,0.3563829787234088,0,0.9743589743589736,0.5067796610169558,0.2598566308243723,0.22091743119266055,0.7666666666666667,0.32,0.3478260869565217,0.16666666666666666,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.4431818181818182,0.009052576557658456,0.5995247100989026,0.12919746770067864,0.022067694186962236,0.3214608774310235,0.0,0.6588575829867714,0.3448410631079895
0.08043964117395537,0.2535452959729525,0.3294897745073925,0.8626584065840718,0.9035604721242232,0.4273013472712985,0.7591383103793099,1.0,0.4043084041878502,0.8011276244848418,0.0,0.7412769845515709,0.22361937567360984,0.9546098947967052,0.9085279949813259,0.20418743768693867,0.15651531930601598,0.4361702127659605,0.0,0.2897460018814697,0.6982008125362786,0.2632933104631217,0.8969072164948451,0.3116701607267655,0.3563829787234088,0,0.07692307692307608,0.5830508474576386,0.2598566308243723,0.2502752293577983,0.06666666666666668,0.20072,0.17391304347826084,0.25,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.2159090909090909,0.008281614672558517,0.5632021133775761,0.1380951165466383,0.01798831466434037,0.3874726020248455,0.0,0.6937222830605048,0.31395439027366656
0.08043964117395537,0.2535452959729525,0.3696593777949346,0.8626584065840718,0.9035604721242232,0.4273013472712985,0.7591383103793099,1.0,0.4043084041878502,0.8011276244848418,0.0,0.7412769845515709,0.22361937567360984,0.9546098947967052,0.9085279949813259,0.20418743768693867,0.15651531930601598,0.4361702127659605,0.0,0.2897460018814697,0.6982008125362786,0.2632933104631217,0.8969072164948451,0.3116701607267655,0.3563829787234088,0,0.07692307692307608,0.5830508474576386,0.2598566308243723,0.2502752293577983,0.7666666666666667,0.28,0.32608695652173914,0.4166666666666667,0.4615384615384616,0.4295081967213116,0.4615384615384616,0.5340909090909091,0.00950752474256981,0.5632021133775761,0.1380951165466383,0.01798831466434037,0.3091796263438113,0.0,0.684752538568982,0.31395439027366656
0.08043964117395537,0.2535452959729525,0.4098289810824765,0.8626584065840718,0.9035604721242232,0.4273013472712985,0.7591383103793099,1.0,0.4043084041878502,0.8306771961102221,0.0,0.7543748964905336,0.22361937567360984,0.9546098947967052,0.9085279949813259,0.20418743768693867,0.15651531930601598,0.4361702127659605,0.0,0.2897460018814697,0.6982008125362786,0.2632933104631217,0.8969072164948451,0.3116701607267655,0.3723404255319169,0,0.07692307692307608,0.5830508474576386,0.2598566308243723,0.2502752293577983,0.7,0.56,0.6521739130434783,0.4166666666666667,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.5454545454545454,0.00950752474256981,0.5632021133775761,0.1380951165466383,0.01798831466434037,0.3091796263438113,0.0,0.684752538568982,0.32536306472647913
0.08043964117395537,0.2535452959729525,0.44999858437001866,0.8626584065840718,0.9035604721242232,0.4273013472712985,0.43960216856561735,1.0,0.4043084041878502,0.8306771961102221,0.0,0.7543748964905336,0.22361937567360984,0.9546098947967052,0.9085279949813259,0.20418743768693867,0.15651531930601598,0.4361702127659605,0.0,0.2897460018814697,0.6982008125362786,0.2632933104631217,0.8969072164948451,0.3116701607267655,0.3723404255319169,0,0.07692307692307608,0.5830508474576386,0.2598566308243723,0.2502752293577983,0.3,0.36,0.2826086956521739,0.5,0.5384615384615384,0.4295081967213116,0.5384615384615384,0.5681818181818182,0.00950752474256981,0.5632021133775761,0.1380951165466383,0.01798831466434037,0.3091796263438113,0.0,0.684752538568982,0.30738603861892577
0.08043964117395537,0.2535452959729525,0.7943257288169467,0.8626584065840718,0.9035604721242232,0.4273013472712985,0.40359336269663626,1.0,0.4043084041878502,0.8306771961102221,0.0,0.7543748964905336,0.22361937567360984,0.9546098947967052,0.9085279949813259,0.20418743768693867,0.15651531930601598,0.4361702127659605,0.0,0.2897460018814697,0.6982008125362786,0.2632933104631217,0.8969072164948451,0.3116701607267655,0.3723404255319169,0,0.07692307692307608,0.5830508474576386,0.2598566308243723,0.2502752293577983,0.6,0.52,0.4130434782608696,0.16666666666666666,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.2727272727272727,0.00950752474256981,0.5632021133775761,0.1380951165466383,0.01798831466434037,0.3091796263438113,0.0,0.684752538568982,0.30738603861892577
0.08043964117395537,0.3140304400994319,0.7943257288169467,0.4985548490586331,0.9035604721242232,0.4273013472712985,0.3675845568276552,1.0,0.4570399435225179,0.8306771961102221,0.0,0.7543748964905336,0.22361937567360984,0.9546098947967052,0.9085279949813259,0.20418743768693867,0.21631598375784414,0.4361702127659605,0.0,0.2897460018814697,0.6982008125362786,0.2632933104631217,0.8969072164948451,0.3116701607267655,0.3723404255319169,0,0.07692307692307608,0.5830508474576386,0.2598566308243723,0.2502752293577983,0.43195,0.3192800000000001,0.1933152173913043,0.16616666666666666,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.2606875,0.009604653928921087,0.4085558415338294,0.1563235502711796,0.0181579649438216,0.290147079769405,0.0,0.69180502129066,0.20545361443752075
0.10434387938386733,0.3140304400994319,0.7943257288169467,0.537626440598699,0.9035604721242232,0.4330079484805349,0.8017415721822417,1.0,0.4570399435225179,0.4791838882341031,0.0,0.7543748964905336,0.22361937567360984,0.9546098947967052,0.9085279949813259,0.20418743768693867,0.21631598375784414,0.4361702127659605,0.0,0.2897460018814697,0.7370864770748726,0.29331046312178405,0.8969072164948451,0.3116701607267655,0.3723404255319169,0,0.07692307692307608,0.5830508474576386,0.2598566308243723,0.2502752293577983,0.5344,0.32,0.39130434782608703,0.5,0.5581153846153846,0.8918032786885248,0.6153846153846154,0.6590909090909091,0.009146227887561231,0.4448966910214173,0.15632355027118086,0.018158179146892776,0.36511345102687215,0.0,0.7194252998685007,0.20545135386329544
0.10434387938386733,0.3140304400994319,0.7943257288169467,0.4989817887925608,0.874684182298325,0.4330079484805349,0.8017415721822417,1.0,0.4570399435225179,0.5127138218798013,0.0,0.7543748964905336,0.26614388488400303,0.9546098947967052,0.9085279949813259,0.20418743768693867,0.21631598375784414,0.4361702127659605,0.0,0.4863593603010342,0.7370864770748726,0.29331046312178405,0.8969072164948451,0.3116701607267655,0.3723404255319169,0,0.07692307692307608,0.5830508474576386,0.2598566308243723,0.2502752293577983,0.26666666666666666,0.24,0.2391304347826087,0.6666666666666666,0.38461538461538464,0.4295081967213116,0.4615384615384616,0.4772727272727273,0.009146227887561231,0.4448966910214173,0.15632355027118086,0.018158179146892776,0.36511345102687215,0.0,0.7194252998685007,0.2239407900627289
0.10434387938386726,0.3140304400994319,0.7943257288169467,0.8343095591055395,0.874684182298325,0.4330079484805349,0.8384714255675196,1.0,0.4570399435225179,0.7917946362574995,0.0,0.7543748964905336,0.26614388488400303,0.9546098947967052,0.9085279949813259,0.20418743768693867,0.21631598375784414,0.4361702127659605,0.0,0.4863593603010342,0.7370864770748726,0.29331046312178405,0.8969072164948451,0.3116701607267655,0.3723404255319169,0,0.07692307692307608,0.5830508474576386,0.2598566308243723,0.2502752293577983,0.5333333333333333,0.2,0.17391304347826084,0.08333333333333333,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.20454545454545456,0.009146227887561231,0.4448966910214173,0.15632355027118086,0.018158179146892776,0.36511345102687215,0.0,0.7194252998685007,0.19078798547081904
0.10434387938386726,0.3140304400994319,0.7943257288169467,0.8343095591055395,0.874684182298325,0.4330079484805349,0.8384714255675196,0.964238650491284,0.4570399435225179,0.7917946362574995,0.0,0.7543748964905336,0.26614388488400303,0.9546098947967052,0.3723056870392691,0.20418743768693867,0.21631598375784414,0.4361702127659605,0.0,0.4863593603010342,0.7370864770748726,0.29331046312178405,0.8144329896907215,0.3116701607267655,0.3723404255319169,0,0.07692307692307608,0.5830508474576386,0.2598566308243723,0.2502752293577983,0.4,0.4,0.4565217391304348,0.3333333333333333,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.3522727272727273,0.009146227887561231,0.4448966910214173,0.15632355027118086,0.018158179146892776,0.36511345102687215,0.0,0.7194252998685007,0.19078798547081904
0.10434387938386726,0.3140304400994319,0.7943257288169467,0.8343095591055395,0.874684182298325,0.4425813262880369,0.8384714255675196,0.4638041404771315,0.4570399435225179,0.7917946362574995,0.0,0.7543748964905336,0.26614388488400303,0.9546098947967052,0.4149595849373473,0.20418743768693867,0.21631598375784414,0.4361702127659605,0.0,0.4863593603010342,0.7370864770748726,0.29331046312178405,0.8144329896907215,0.3116701607267655,0.3723404255319169,0,0.07692307692307608,0.5830508474576386,0.2598566308243723,0.2502752293577983,0.5333333333333333,0.28,0.32608695652173914,0.08333333333333333,0.0,0.4295081967213116,0.0,0.19318181818181815,0.0091334059356642,0.4551490364284135,0.14498226200723832,0.014494108070918128,0.4420660823645903,0.0,0.7033208232515203,0.1742857666449543
0.10434387938386726,0.3140304400994319,0.7943257288169467,0.8343095591055395,0.874684182298325,0.4425813262880369,0.8384714255675196,0.5111570930368193,0.4570399435225179,0.7917946362574995,0.0,0.7543748964905336,0.5611365990406181,0.9546098947967052,0.4576134828354249,0.20418743768693867,0.21631598375784414,0.4361702127659605,0.0,0.4863593603010342,0.7370864770748726,0.29331046312178405,0.8144329896907215,0.3116701607267655,0.3723404255319169,0,0.07692307692307608,0.6423728813559317,0.2598566308243723,0.2502752293577983,0.6333333333333333,0.4,0.5869565217391305,0.08333333333333333,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.2159090909090909,0.008890600313156433,0.4551490364284135,0.14498226200723832,0.014494108070918128,0.3907171757918035,0.0,0.6981228391352645,0.1742857666449543
0.08430633833027247,0.3140304400994319,0.4477892561892037,0.8343095591055395,0.874684182298325,0.4425813262880369,0.8384714255675196,0.9406246962769068,0.4570399435225179,0.7917946362574995,0.0,0.7543748964905336,0.5611365990406181,0.9107071748592034,0.8665683924077233,0.20877367896311055,0.21631598375784414,0.4361702127659605,0.0,0.4863593603010342,0.7370864770748726,0.29331046312178405,0.8144329896907215,0.3116701607267655,0.3723404255319169,0,0.07692307692307608,0.6423728813559317,0.2598566308243723,0.2502752293577983,0.36666666666666653,0.28,0.2608695652173913,0.4166666666666667,0.4615384615384616,0.4295081967213116,0.4615384615384616,0.4204545454545455,0.008890600313156433,0.4561932805034093,0.14498226200723832,0.014494108070918128,0.3907171757918035,0.0,0.6981228391352645,0.20338628936574765
