time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693091164,0.9980451318078807,0.5651132222593621,0.8209032726920983,0.8745777377175532,0.8878810242659557,0.23268660585853848,0.7008861973539455,0.8877882251528972,0.36206345294047987,0.8542966082990906,0.6393699569655144,0.7920993176034917,0.6471689920234778,0.714437692560204,0.84888134975233,0.41664362731545496,0.23871409028727889,0.1874999999999983,0.0,0.11800486618004852,0.26842105263157906,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.17952415284787365,0.4792777777777778,0.47619047619047616,0.5526315789473685,0.5,0.38461538461538464,0.4645390070921989,0.3076923076923077,0.5551702899377238,0.9429302621990617,0.4055057424806248,0.8530530771168467,0.9545224736701085,0.50494078469859,0.4957983193277158,0.7618710963093358,0.8850364243307335
1693091165,0.9980451318078807,0.5651132222593621,0.8209032726920983,0.9534461334713508,0.3979490408738879,0.23268660585853848,0.7008861973539455,0.8877882251528972,0.36206345294047987,0.8542966082990906,0.6393699569655144,0.7920993176034917,0.6471689920234778,0.714437692560204,0.84888134975233,0.41664362731545496,0.23871409028727889,0.1874999999999983,0.0,0.11800486618004852,0.26842105263157906,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.17952415284787365,0.4074074074074074,0.5238095238095238,0.39473684210526316,0.08333333333333333,0.07692307692307693,0.4645390070921989,0.07692307692307693,0.11034057987544767,0.9429296123155732,0.4055057424806248,0.8530530771168467,0.9545224736701085,0.50494078469859,0.4957983193277158,0.7618710963093358,0.8850364243307335
1693091166,0.9981022584652265,0.5651132222593621,0.8209032726920983,0.9534461334713508,0.4392681553651819,0.23268660585853848,0.7008861973539455,0.8877882251528972,0.36206345294047987,0.8542966082990906,0.9258459628964011,0.7920993176034917,0.6471689920234778,0.714437692560204,0.8062749807564139,0.41664362731545496,0.23871409028727889,0.1874999999999983,0.0,0.11800486618004852,0.26842105263157906,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.4074074074074074,0.23809523809523808,0.23684210526315788,0.5,0.46153846153846156,0.4645390070921989,0.46153846153846156,0.4182996099185619,0.944290600822487,0.5481792588819143,0.8422964640991949,0.9853791572998946,0.3818039917386051,0.4957983193277158,0.615169949500199,0.8772974857810601
1693091167,0.9981022584652265,0.5651132222593621,0.8209032726920983,0.9534461334713508,0.4805872698564746,0.23268660585853848,0.7008861973539455,0.8809900898880356,0.36206345294047987,0.8542966082990902,0.9258459628964011,0.7920993176034917,0.6471689920234778,0.714437692560204,0.8062749807564139,0.41664362731545496,0.23871409028727889,0.1874999999999983,0.0,0.11800486618004852,0.26842105263157906,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.8518518518518519,0.3333333333333333,0.6578947368421053,0.25,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.48673494992814287,0.9400747664487847,0.5481792588819143,0.8422964640991949,0.9853791572998946,0.44806594310718895,0.4957983193277158,0.6006758479691499,0.8772974857810601
1693091168,0.9981022584652265,0.5816615211608834,0.8209032726920983,0.9534461334713508,0.8813000421930347,0.23268660585853848,0.7008861973539455,0.8809900898880356,0.36206345294047987,0.8542966082990902,0.9258459628964011,0.7920993176034917,0.6471689920234778,0.714437692560204,0.8062749807564139,0.41664362731545496,0.23871409028727889,0.1874999999999983,0.0,0.11800486618004852,0.26842105263157906,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.6666666666666666,0.6190476190476191,0.5789473684210527,0.4166666666666667,0.38461538461538464,0.4645390070921989,0.46153846153846156,0.475329059926546,0.9400747664487847,0.5481792588819143,0.8422964640991949,0.9853791572998946,0.44806594310718895,0.4957983193277158,0.6006758479691499,0.9095417322178453
1693091169,0.9981022584652265,0.5816615211608834,0.8209032726920983,0.9534461334713508,0.8813000421930347,0.23268660585853848,0.7008861973539455,0.8809900898880356,0.36206345294047987,0.8542966082990902,0.9258459628964011,0.7920993176034917,0.6471689920234778,0.7473321032122281,0.8062749807564139,0.41664362731545496,0.23871409028727889,0.1874999999999983,0.0,0.11800486618004852,0.26842105263157906,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.3333333333333333,0.19047619047619047,0.07894736842105263,0.16666666666666666,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.2243994798914159,0.9400747664487847,0.5481792588819143,0.8422964640991949,0.9853791572998946,0.44806594310718895,0.4957983193277158,0.6006758479691499,0.8872316981059085
1693091170,0.9981022584652265,0.5816615211608834,0.8209032726920983,0.9224915814932054,0.9096570515180905,0.24353463335183603,0.7008861973539455,0.8809900898880356,0.36206345294047987,0.8542966082990902,0.9258459628964011,0.7920993176034917,0.6471689920234778,0.7473321032122281,0.8062749807564139,0.41664362731545496,0.23871409028727889,0.1874999999999983,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.18518518518518517,0.09523809523809523,0.02631578947368421,0.4166666666666667,0.38461538461538464,0.4645390070921989,0.38461538461538464,0.4182996099185619,0.9400747664487847,0.5481792588819143,0.8422964640991949,0.9853791572998946,0.44806594310718895,0.4957983193277158,0.6006758479691499,0.8872316981059085
1693091171,0.9981022584652265,0.5816615211608834,0.8209032726920983,0.9224915814932054,0.9096570515180905,0.24353463335183603,0.7008861973539455,0.8809900898880356,0.36206345294047987,0.8173414424317434,0.9258459628964011,0.7920993176034917,0.8059719460764916,0.7473321032122281,0.8062749807564139,0.41664362731545496,0.23871409028727889,0.1874999999999983,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.5185185185185185,0.2857142857142857,0.42105263157894735,0.3333333333333333,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.3726760499121746,0.9463377477275822,0.4874428904328687,0.8494848022010557,0.9930992313486938,0.5062563253289157,0.4957983193277158,0.5703621381442373,0.8979275156198224
1693091172,0.9981022584652265,0.5816615211608834,0.8209032726920983,0.9224915814932054,0.9096570515180905,0.24353463335183603,0.7008861973539455,0.3390814381505047,0.344772570685977,0.8173414424317434,0.9258459628964011,0.7920993176034917,0.8059719460764916,0.7473321032122281,0.8062749807564139,0.41664362731545496,0.23871409028727889,0.1874999999999983,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.25925925925925924,0.47619047619047616,0.4473684210526316,0.25,0.07692307692307693,0.4645390070921989,0.0,0.29283481990099686,0.9460829963801249,0.4874428904328687,0.8494848022010557,0.9930992313486938,0.5062563253289157,0.4957983193277158,0.5677995459533942,0.8979275156198224
1693091173,0.9981022584652265,0.5816615211608834,0.8209032726920983,0.9224915814932054,0.9096570515180905,0.24353463335183603,0.7008861973539455,0.271265150520404,0.452290348143425,0.8173414424317434,0.9258459628964011,0.9096663401773261,0.8059719460764916,0.7473321032122281,0.11181847366751115,0.41664362731545496,0.23871409028727889,0.1874999999999983,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.4444444444444444,0.23809523809523808,0.2894736842105263,0.25,0.15384615384615385,0.4645390070921989,0.0,0.30424070990259366,0.9460829963801249,0.4874428904328687,0.8494848022010557,0.9930992313486938,0.5062563253289157,0.4957983193277158,0.5677995459533942,0.9512164412451455
1693091174,0.9981022584652265,0.5816615211608834,0.8457740388246869,0.9224915814932054,0.9096570515180905,0.24283128699119302,0.7008861973539455,0.20344886289030337,0.452290348143425,0.8173414424317434,0.9258459628964011,0.9096663401773261,0.8059719460764916,0.7473321032122281,0.16614323820233373,0.41664362731545496,0.23871409028727889,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.2962962962962963,0.14285714285714285,0.15789473684210525,0.16666666666666666,0.0,0.4645390070921989,0.0,0.1787759198850286,0.9460829963801249,0.4874428904328687,0.8494848022010557,0.9930992313486938,0.5062563253289157,0.4957983193277158,0.5677995459533942,0.88289059616117
1693091175,0.9983906102098167,0.5816615211608834,0.8457740388246869,0.9224915814932054,0.9096570515180905,0.24283128699119302,0.7008861973539455,0.135632575260202,0.452290348143425,0.8173414424317434,0.9258459628964011,0.9096663401773253,0.8059719460764916,0.7473321032122281,0.2204680027371567,0.42300248824993164,0.23871409028727889,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.48148148148148145,0.5238095238095238,0.47368421052631576,0.08333333333333333,0.07692307692307693,0.4645390070921989,0.07692307692307693,0.2243994798914159,0.9460865187568172,0.48742826580756854,0.849484802201057,0.9931047307437074,0.5062563253289157,0.4957983193277158,0.5677995459533942,0.8828972061124004
1693091176,0.9992087587965134,0.6106171704168805,0.8457740388246869,0.9224915814932054,0.9096570515180905,0.24283128699119302,0.0,0.06781628763010066,0.452290348143425,0.8173414424317434,0.9258459628964011,0.9096663401773253,0.8059719460764916,0.7470372119551677,0.2747927672719793,0.42300248824993164,0.26470588235294223,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570191,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.10778443113772584,0.21196827685652533,0.5925925925925926,0.38095238095238093,0.4473684210526316,0.4166666666666667,0.38461538461538464,0.4645390070921989,0.3076923076923077,0.4525172799233524,0.9143058175978783,0.33103449375935734,0.7895503245341758,0.9717496446767684,0.49287345176906383,0.4957983193277158,0.5518449763399054,0.8372152647487321
1693091177,0.9992087587965134,0.6106171704168805,0.8457740388246869,0.8655623261245123,0.9096570515180905,0.24283128699119302,0.3193450693460416,0.0,0.452290348143425,0.888622108849378,0.9258459628964011,0.9096663401773253,0.8059719460764916,0.7470372119551677,0.3291175318068026,0.42300248824993164,0.26470588235294223,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.174962292609351,0.1199999999999993,0.3240938166311506,0.4204545454545656,0,0.0,0.5089285714285803,0.10778443113772584,0.21196827685652533,0.3333333333333333,0.19047619047619047,0.21052631578947367,0.4166666666666667,0.38461538461538464,0.4645390070921989,0.38461538461538464,0.4068937199169651,0.9116318060044218,0.33103449375935734,0.7895503245341758,0.9717496446767684,0.49287345176906383,0.4957983193277158,0.5543734072100465,0.8372152647487321
1693091178,0.9992087587965134,0.6106171704168805,0.8457740388246869,0.8655623261245123,0.9096570515180905,0.24283128699119302,0.35418270040926064,0.8581604927296551,0.3455482393954908,0.888622108849378,0.9258459628964011,0.9096663401773253,0.7000803763112015,0.7470372119551677,0.0,0.42300248824993164,0.26470588235294223,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.174962292609351,0.20000000000000173,0.3240938166311506,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772584,0.21196827685652533,0.2962962962962963,0.23809523809523808,0.07894736842105263,0.3333333333333333,0.46153846153846156,0.4645390070921989,0.46153846153846156,0.39548782991536824,0.9116318060044218,0.33103449375935734,0.7895503245341758,0.9717496446767684,0.49287345176906383,0.4957983193277158,0.5543734072100465,0.9119881415753979
1693091179,0.9992087587965134,0.6106171704168805,0.0018909769397821088,0.8655623261245123,0.9096570515180905,0.24283128699119302,0.38902033147247966,0.8521294212966409,0.3349226406350264,0.888622108849378,0.6341439937705159,0.9096663401773253,0.7000803763112015,0.7470372119551677,0.8398930821685103,0.42300248824993164,0.26470588235294223,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.174962292609351,0.20000000000000173,0.3240938166311506,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772584,0.24008651766402286,0.5555555555555556,0.5714285714285714,0.4473684210526316,0.5,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.3156465999041905,0.9116318060044218,0.33103449375935734,0.7895503245341758,0.9717496446767684,0.49287345176906383,0.4957983193277158,0.5543734072100465,0.8579549346185984
1693091180,0.9992087587965134,0.2676855395536075,0.7985157307503923,0.8655623261245123,0.8852008231284643,0.24283128699119302,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.6341439937705159,0.9096663401773253,0.7000803763112015,0.7470372119551677,0.8398930821685103,0.42300248824993164,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772584,0.24008651766402286,0.18518518518518517,0.3333333333333333,0.2631578947368421,0.25,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.2129935898898191,0.9116318060044218,0.33103449375935734,0.7895503245341758,0.9717496446767684,0.49287345176906383,0.4957983193277158,0.5543734072100465,0.8579549346185984
1693091181,0.9992087587965134,0.2935825174019697,0.7985157307503923,0.8655623261245123,0.8852008231284643,0.24283128699119302,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.6341439937705159,0.9096663401773253,0.7000803763112015,0.7470372119551677,0.8398930821685103,0.42300248824993164,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772584,0.24008651766402286,0.7815740740740741,0.3333333333333333,0.21052631578947367,0.25,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.39548782991536824,0.923117829558632,0.34913141730381264,0.8065127515919315,0.9745654126411879,0.5176971462403117,0.4957983193277158,0.545602075030691,0.9175943247045026
1693091182,0.9992087587965134,0.3194794952503319,0.7985157307503923,0.8655623261245123,0.8852008231284643,0.24283128699119302,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.6341439937705159,0.9096663401773253,0.7000803763112015,0.7470372119551677,0.8398930821685103,0.42300248824993164,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772584,0.24008651766402286,0.4444444444444444,0.3333333333333333,0.4473684210526316,0.4166666666666667,0.23076923076923078,0.4645390070921989,0.23076923076923078,0.5551702899377238,0.9208737758197485,0.34913141730381264,0.8065127515919315,0.9745654126411879,0.4851277125167533,0.4957983193277158,0.5443667072583915,0.9175943247045026
1693091183,0.9992087587965134,0.3453764730986939,0.7985157307503923,0.8655623261245123,0.8852008231284643,0.24283128699119302,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.883119886238293,0.9096663401773253,0.28230217040507705,0.7470372119551677,0.8398930821685103,0.42300248824993164,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772584,0.24008651766402286,0.37037037037037035,0.2857142857142857,0.23684210526315788,0.08333333333333333,0.07692307692307693,0.4645390070921989,0.07692307692307693,0.2700230398978032,0.9208737758197485,0.34913141730381264,0.8065127515919315,0.9745654126411879,0.4851277125167533,0.4957983193277158,0.5443667072583915,0.9905789530838489
1693091184,0.9992087587965134,0.37127345094705594,0.7985157307503923,0.4107193170239545,0.8852008231284643,0.24283128699119302,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.883119886238293,0.9096663401773253,0.28230217040507705,0.7470372119551677,0.8398930821685103,0.42300248824993164,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772584,0.24008651766402286,0.8518518518518519,0.38095238095238093,0.5526315789473685,0.4166666666666667,0.38461538461538464,0.4645390070921989,0.46153846153846156,0.4981408399297397,0.9208737758197485,0.34913141730381264,0.8065127515919315,0.9745654126411879,0.4851277125167533,0.4957983193277158,0.5443667072583915,0.9665482725615139
1693091185,0.9992087587965134,0.39717042879541836,0.7985157307503923,0.4490086183952331,0.855235244310002,0.14543200474241394,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.883119886238293,0.9096663401773253,0.28230217040507705,0.7470372119551677,0.8398930821685103,0.42300248824993164,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772584,0.24008651766402286,0.37037037037037035,0.38095238095238093,0.23684210526315788,0.4166666666666667,0.46153846153846156,0.4645390070921989,0.46153846153846156,0.4068937199169651,0.9208737758197485,0.34913141730381264,0.8065127515919315,0.9745654126411879,0.4851277125167533,0.4957983193277158,0.5443667072583915,0.9665482725615139
1693091186,0.9992087587965134,0.42306740664378034,0.7985157307503923,0.48729791976651116,0.855235244310002,0.13359422457564907,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.883119886238293,0.9096663401773253,0.28230217040507705,0.8055089343578531,0.8398930821685103,0.42300248824993164,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.11377245508981984,0.24008651766402286,0.5555555555555556,0.47619047619047616,0.5,0.5,0.5384615384615384,0.4645390070921989,0.46153846153846156,0.7262586399616762,0.9310610865742042,0.33192316676878414,0.8287902816581771,0.9711639814441817,0.5145129837254192,0.4957983193277158,0.4920634595260512,0.9541860960861897
1693091187,0.9992087587965134,0.6295697770146206,0.7985157307503923,0.52558722113779,0.855235244310002,0.4171179302981763,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.883119886238293,0.9096663401773253,0.28230217040507705,0.8055089343578531,0.8398930821685103,0.42300248824993164,0.3139534883720934,0.28124999999999745,0.0,0.19221411192213925,0.38596491228069746,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.11377245508981984,0.24008651766402286,0.5925925925925926,0.19047619047619047,0.10526315789473684,0.16666666666666666,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.2700230398978032,0.9297485984552499,0.33192316676878414,0.8287902816581771,0.9711639814441817,0.36958810126283287,0.4957983193277158,0.5036269832648951,0.9541860960861897
1693091188,0.9992782474200023,0.6295697770146206,0.7985157307503923,0.5638765225090681,0.855235244310002,0.4171179302981763,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.883119886238293,0.8659026418622675,0.28230217040507705,0.0,0.8398930821685103,0.42300248824993164,0.3139534883720934,0.28124999999999745,0.0,0.19221411192213925,0.38596491228069746,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.11377245508981984,0.24008651766402286,0.48148148148148145,0.3333333333333333,0.42105263157894735,0.3333333333333333,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.2700230398978032,0.9297485984552499,0.33192316676878414,0.8287902816581771,0.9711639814441817,0.36958810126283287,0.4957983193277158,0.5036269832648951,1.0
1693091189,0.9992782474200023,0.6295697770146206,0.7985157307503923,0.602165823880347,0.855235244310002,0.43723187024289895,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.9359492947278362,0.883119886238293,0.8648821605143334,0.28230217040507705,0.057790938807666954,0.8720780837956627,0.42300248824993164,0.3139534883720934,0.28124999999999745,0.0,0.19221411192213925,0.38596491228069746,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5178571428571606,0.11377245508981984,0.260994953136266,0.6296296296296297,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.29283481990099686,0.9297485984552499,0.33192316676878414,0.8287902816581771,0.9711639814441817,0.36958810126283287,0.4957983193277158,0.5036269832648951,0.92290993937784
1693091190,0.9992782474200023,0.6295697770146206,0.7985157307503923,0.8861279520779165,0.855235244310002,0.43723187024289895,0.6888678220336081,0.9040769916043095,0.3429114645812968,0.9359492947278362,0.883119886238293,0.8648821605143334,0.28230217040507705,0.11558187761533331,0.8720780837956627,0.42300248824993164,0.3139534883720934,0.28124999999999745,0.0,0.19221411192213925,0.38596491228069746,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5178571428571606,0.11377245508981984,0.260994953136266,0.5185185185185185,0.3333333333333333,0.4473684210526316,0.5,0.38461538461538464,0.4645390070921989,0.46153846153846156,0.4639231699249492,0.9297485984552499,0.33192316676878414,0.8287902816581771,0.9711639814441817,0.36958810126283287,0.4957983193277158,0.5036269832648951,0.92290993937784
1693091191,0.9992782474200023,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.855235244310002,0.43723187024289895,0.6888678220336081,0.9040769916043095,0.35375368415442365,0.9359492947278362,0.883119886238293,0.8648821605143334,0.26819379921053305,0.17337281642299968,0.8720780837956627,0.42300248824993164,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.38596491228069746,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981984,0.260994953136266,0.4074074074074074,0.3333333333333333,0.2631578947368421,0.16666666666666666,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.2586171498962064,0.9352614211063872,0.3606917184828247,0.8229960584379635,0.9678128337375648,0.3622604386664005,0.4957983193277158,0.39399313782639456,0.8144185331779668
1693091192,0.8266400981365288,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.855235244310002,0.43723187024289895,0.37975352160966336,0.9040769916043095,0.3645959037275505,0.9359492947278362,0.883119886238293,0.8648821605143334,0.26819379921053305,0.23116375523066723,0.8877008505449995,0.42300248824993164,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.38596491228069746,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981984,0.260994953136266,0.3333333333333333,0.47619047619047616,0.4473684210526316,0.0,0.0,0.4645390070921989,0.0,0.12174646987704449,0.9312170485390701,0.3606917184828247,0.8229960584379635,0.9678128337375648,0.5079995058619363,0.4957983193277158,0.3377040178555635,0.8144185331779668
1693091193,0.8088317943189597,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.855235244310002,0.43723187024289895,0.34491589054644456,0.9040769916043095,0.46528759690318,0.9359492947278362,0.883119886238293,0.8648821605143334,0.26819379921053305,0.288954694038333,0.8877008505449995,0.42300248824993164,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.38596491228069746,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981984,0.260994953136266,0.48148148148148145,0.42857142857142855,0.2631578947368421,0.5,0.5384615384615384,0.4645390070921989,0.5384615384615384,0.543764399936127,0.9312170485390701,0.3606917184828247,0.8229960584379635,0.9678128337375648,0.5079995058619363,0.4957983193277158,0.3377040178555635,0.8198895199715223
1693091194,0.9989031971705272,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.855235244310002,0.43723187024289895,0.31007825948322515,0.9040769916043095,0.46528759690318,0.9359492947278362,0.883119886238293,0.8648821605143334,0.26819379921053305,0.741929704235958,0.8877008505449995,0.43793198783522286,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.38596491228069746,0.174962292609351,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981984,0.260994953136266,0.5185185185185185,0.47619047619047616,0.4473684210526316,0.16666666666666666,0.23076923076923078,0.4645390070921989,0.15384615384615385,0.3156465999041905,0.9312170485390701,0.3606917184828247,0.8229960584379635,0.9678128337375648,0.5079995058619363,0.4957983193277158,0.3377040178555635,0.7515729668643435
1693091195,0.9989031971705272,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.855235244310002,0.43723187024289895,0.6078709416564183,0.8849716563617706,0.46528759690318,0.5632831398908982,0.883119886238293,0.8648821605143334,0.26819379921053305,0.741929704235958,0.8877008505449995,0.43793198783522286,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.38596491228069746,0.14479638009049856,0.7800000000000041,0.334754797441366,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981984,0.260994953136266,0.6666666666666666,0.6190476190476191,0.6842105263157895,0.16666666666666666,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.38408193991377143,0.9312170485390701,0.3606917184828247,0.8229960584379635,0.9678128337375648,0.5079995058619363,0.4957983193277158,0.3377040178555635,0.7515729668643435
1693091196,0.9989031971705272,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.49025070264105997,0.43723187024289895,0.6078709416564183,0.8849716563617706,0.3249024022172181,0.527295002971274,0.883119886238293,0.8648821605143334,0.26819379921053305,0.741929704235958,0.8877008505449995,0.43793198783522286,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.38596491228069746,0.14479638009049856,0.7800000000000041,0.4029850746268745,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981984,0.260994953136266,0.8148148148148148,0.7142857142857143,0.7368421052631579,0.4166666666666667,0.5384615384615384,0.4645390070921989,0.46153846153846156,0.5665761799393206,0.921026876599349,0.2231982577990014,0.8003896212722753,0.9629149711840284,0.545312356242536,0.4957983193277158,0.38654379159960056,0.7018893942218858
1693091197,0.9989031971705272,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.0,0.43723187024289895,0.6078709416564183,0.8849716563617706,0.3249024022172181,0.9478246905419914,0.883119886238293,0.8648821605143334,0.26819379921053305,0.741929704235958,0.8877008505449995,0.43793198783522286,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.38596491228069746,0.14479638009049856,0.7800000000000041,0.4029850746268745,0.5227272727272754,0,1.0,0.5535714285713578,0.11377245508981984,0.260994953136266,0.2962962962962963,0.42857142857142855,0.3684210526315789,0.3333333333333333,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.3726760499121746,0.9234102632723824,0.2231982577990014,0.8003896212722753,0.9629149711840284,0.5290735118226145,0.4957983193277158,0.38654379159960056,0.7018893942218858
