carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
0.9981022584652264,0.5651132222593621,0.8209032726920983,0.9534461334713508,0.4805872698564746,0.2326866058585385,0.7008861973539455,0.8809900898880356,0.3620634529404799,0.8542966082990902,0.9258459628964012,0.7920993176034917,0.6471689920234778,0.7144376925602042,0.8062749807564139,0.41664362731545496,0.2387140902872789,0.1874999999999983,0.0,0.11800486618004853,0.26842105263157906,0.11312217194570193,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.8518518518518519,0.3333333333333333,0.6578947368421053,0.25,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.4867349499281429,0.9400747664487848,0.5481792588819143,0.8422964640991949,0.9853791572998946,0.44806594310718895,0.4957983193277158,0.6006758479691499,0.8772974857810601
0.9981022584652264,0.5816615211608834,0.8209032726920983,0.9534461334713508,0.8813000421930347,0.2326866058585385,0.7008861973539455,0.8809900898880356,0.3620634529404799,0.8542966082990902,0.9258459628964012,0.7920993176034917,0.6471689920234778,0.7144376925602042,0.8062749807564139,0.41664362731545496,0.2387140902872789,0.1874999999999983,0.0,0.11800486618004853,0.26842105263157906,0.11312217194570193,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.6666666666666666,0.6190476190476191,0.5789473684210527,0.4166666666666667,0.38461538461538464,0.4645390070921989,0.4615384615384616,0.475329059926546,0.9400747664487848,0.5481792588819143,0.8422964640991949,0.9853791572998946,0.44806594310718895,0.4957983193277158,0.6006758479691499,0.9095417322178452
0.9981022584652264,0.5816615211608834,0.8209032726920983,0.9534461334713508,0.8813000421930347,0.2326866058585385,0.7008861973539455,0.8809900898880356,0.3620634529404799,0.8542966082990902,0.9258459628964012,0.7920993176034917,0.6471689920234778,0.7473321032122281,0.8062749807564139,0.41664362731545496,0.2387140902872789,0.1874999999999983,0.0,0.11800486618004853,0.26842105263157906,0.11312217194570193,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.3333333333333333,0.19047619047619047,0.07894736842105263,0.16666666666666666,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.2243994798914159,0.9400747664487848,0.5481792588819143,0.8422964640991949,0.9853791572998946,0.44806594310718895,0.4957983193277158,0.6006758479691499,0.8872316981059085
0.9981022584652264,0.5816615211608834,0.8209032726920983,0.9224915814932054,0.9096570515180904,0.24353463335183606,0.7008861973539455,0.8809900898880356,0.3620634529404799,0.8542966082990902,0.9258459628964012,0.7920993176034917,0.6471689920234778,0.7473321032122281,0.8062749807564139,0.41664362731545496,0.2387140902872789,0.1874999999999983,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570193,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.1851851851851852,0.09523809523809523,0.02631578947368421,0.4166666666666667,0.38461538461538464,0.4645390070921989,0.38461538461538464,0.4182996099185619,0.9400747664487848,0.5481792588819143,0.8422964640991949,0.9853791572998946,0.44806594310718895,0.4957983193277158,0.6006758479691499,0.8872316981059085
0.9981022584652264,0.5816615211608834,0.8209032726920983,0.9224915814932054,0.9096570515180904,0.24353463335183606,0.7008861973539455,0.8809900898880356,0.3620634529404799,0.8173414424317434,0.9258459628964012,0.7920993176034917,0.8059719460764916,0.7473321032122281,0.8062749807564139,0.41664362731545496,0.2387140902872789,0.1874999999999983,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570193,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.5185185185185185,0.2857142857142857,0.42105263157894735,0.3333333333333333,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.3726760499121746,0.9463377477275822,0.4874428904328687,0.8494848022010557,0.9930992313486938,0.5062563253289157,0.4957983193277158,0.5703621381442373,0.8979275156198224
0.9981022584652264,0.5816615211608834,0.8209032726920983,0.9224915814932054,0.9096570515180904,0.24353463335183606,0.7008861973539455,0.3390814381505047,0.34477257068597694,0.8173414424317434,0.9258459628964012,0.7920993176034917,0.8059719460764916,0.7473321032122281,0.8062749807564139,0.41664362731545496,0.2387140902872789,0.1874999999999983,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570193,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.25925925925925924,0.4761904761904762,0.4473684210526316,0.25,0.07692307692307693,0.4645390070921989,0.0,0.2928348199009969,0.9460829963801248,0.4874428904328687,0.8494848022010557,0.9930992313486938,0.5062563253289157,0.4957983193277158,0.5677995459533942,0.8979275156198224
0.9981022584652264,0.5816615211608834,0.8209032726920983,0.9224915814932054,0.9096570515180904,0.24353463335183606,0.7008861973539455,0.271265150520404,0.452290348143425,0.8173414424317434,0.9258459628964012,0.909666340177326,0.8059719460764916,0.7473321032122281,0.11181847366751116,0.41664362731545496,0.2387140902872789,0.1874999999999983,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570193,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.4444444444444444,0.2380952380952381,0.2894736842105263,0.25,0.15384615384615385,0.4645390070921989,0.0,0.3042407099025937,0.9460829963801248,0.4874428904328687,0.8494848022010557,0.9930992313486938,0.5062563253289157,0.4957983193277158,0.5677995459533942,0.9512164412451456
0.9981022584652264,0.5816615211608834,0.8457740388246869,0.9224915814932054,0.9096570515180904,0.24283128699119305,0.7008861973539455,0.20344886289030334,0.452290348143425,0.8173414424317434,0.9258459628964012,0.909666340177326,0.8059719460764916,0.7473321032122281,0.16614323820233373,0.41664362731545496,0.2387140902872789,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570193,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.2962962962962963,0.14285714285714285,0.15789473684210525,0.16666666666666666,0.0,0.4645390070921989,0.0,0.1787759198850286,0.9460829963801248,0.4874428904328687,0.8494848022010557,0.9930992313486938,0.5062563253289157,0.4957983193277158,0.5677995459533942,0.88289059616117
0.9983906102098168,0.5816615211608834,0.8457740388246869,0.9224915814932054,0.9096570515180904,0.24283128699119305,0.7008861973539455,0.135632575260202,0.452290348143425,0.8173414424317434,0.9258459628964012,0.9096663401773252,0.8059719460764916,0.7473321032122281,0.2204680027371567,0.4230024882499317,0.2387140902872789,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570193,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.09580838323353263,0.21196827685652533,0.4814814814814815,0.5238095238095238,0.4736842105263158,0.08333333333333333,0.07692307692307693,0.4645390070921989,0.07692307692307693,0.2243994798914159,0.9460865187568172,0.4874282658075685,0.849484802201057,0.9931047307437074,0.5062563253289157,0.4957983193277158,0.5677995459533942,0.8828972061124004
0.9992087587965134,0.6106171704168805,0.8457740388246869,0.9224915814932054,0.9096570515180904,0.24283128699119305,0.0,0.06781628763010067,0.452290348143425,0.8173414424317434,0.9258459628964012,0.9096663401773252,0.8059719460764916,0.7470372119551677,0.2747927672719793,0.4230024882499317,0.26470588235294223,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.11312217194570193,0.1199999999999993,0.3240938166311506,0.35227272727271963,0,0.0,0.5089285714285803,0.10778443113772583,0.21196827685652533,0.5925925925925926,0.3809523809523809,0.4473684210526316,0.4166666666666667,0.38461538461538464,0.4645390070921989,0.3076923076923077,0.4525172799233524,0.9143058175978784,0.3310344937593573,0.7895503245341758,0.9717496446767684,0.4928734517690638,0.4957983193277158,0.5518449763399054,0.8372152647487321
0.9992087587965134,0.6106171704168805,0.8457740388246869,0.8655623261245123,0.9096570515180904,0.24283128699119305,0.3193450693460416,0.0,0.452290348143425,0.888622108849378,0.9258459628964012,0.9096663401773252,0.8059719460764916,0.7470372119551677,0.3291175318068026,0.4230024882499317,0.26470588235294223,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.17496229260935098,0.1199999999999993,0.3240938166311506,0.4204545454545656,0,0.0,0.5089285714285803,0.10778443113772583,0.21196827685652533,0.3333333333333333,0.19047619047619047,0.21052631578947367,0.4166666666666667,0.38461538461538464,0.4645390070921989,0.38461538461538464,0.4068937199169651,0.9116318060044218,0.3310344937593573,0.7895503245341758,0.9717496446767684,0.4928734517690638,0.4957983193277158,0.5543734072100465,0.8372152647487321
0.9992087587965134,0.6106171704168805,0.8457740388246869,0.8655623261245123,0.9096570515180904,0.24283128699119305,0.35418270040926064,0.8581604927296551,0.3455482393954908,0.888622108849378,0.9258459628964012,0.9096663401773252,0.7000803763112015,0.7470372119551677,0.0,0.4230024882499317,0.26470588235294223,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.17496229260935098,0.20000000000000173,0.3240938166311506,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772583,0.21196827685652533,0.2962962962962963,0.2380952380952381,0.07894736842105263,0.3333333333333333,0.4615384615384616,0.4645390070921989,0.4615384615384616,0.3954878299153681,0.9116318060044218,0.3310344937593573,0.7895503245341758,0.9717496446767684,0.4928734517690638,0.4957983193277158,0.5543734072100465,0.911988141575398
0.9992087587965134,0.6106171704168805,0.0018909769397821086,0.8655623261245123,0.9096570515180904,0.24283128699119305,0.3890203314724797,0.8521294212966409,0.3349226406350264,0.888622108849378,0.6341439937705159,0.9096663401773252,0.7000803763112015,0.7470372119551677,0.8398930821685103,0.4230024882499317,0.26470588235294223,0.28124999999999745,0.0,0.2153284671532848,0.3929824561403536,0.17496229260935098,0.20000000000000173,0.3240938166311506,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772583,0.2400865176640229,0.5555555555555556,0.5714285714285714,0.4473684210526316,0.5,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.3156465999041905,0.9116318060044218,0.3310344937593573,0.7895503245341758,0.9717496446767684,0.4928734517690638,0.4957983193277158,0.5543734072100465,0.8579549346185984
0.9992087587965134,0.2676855395536075,0.7985157307503923,0.8655623261245123,0.8852008231284643,0.24283128699119305,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.6341439937705159,0.9096663401773252,0.7000803763112015,0.7470372119551677,0.8398930821685103,0.4230024882499317,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772583,0.2400865176640229,0.1851851851851852,0.3333333333333333,0.2631578947368421,0.25,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.2129935898898191,0.9116318060044218,0.3310344937593573,0.7895503245341758,0.9717496446767684,0.4928734517690638,0.4957983193277158,0.5543734072100465,0.8579549346185984
0.9992087587965134,0.2935825174019697,0.7985157307503923,0.8655623261245123,0.8852008231284643,0.24283128699119305,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.6341439937705159,0.9096663401773252,0.7000803763112015,0.7470372119551677,0.8398930821685103,0.4230024882499317,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772583,0.2400865176640229,0.7815740740740741,0.3333333333333333,0.21052631578947367,0.25,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.3954878299153681,0.9231178295586321,0.34913141730381264,0.8065127515919315,0.974565412641188,0.5176971462403117,0.4957983193277158,0.545602075030691,0.9175943247045026
0.9992087587965134,0.3194794952503319,0.7985157307503923,0.8655623261245123,0.8852008231284643,0.24283128699119305,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.6341439937705159,0.9096663401773252,0.7000803763112015,0.7470372119551677,0.8398930821685103,0.4230024882499317,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772583,0.2400865176640229,0.4444444444444444,0.3333333333333333,0.4473684210526316,0.4166666666666667,0.2307692307692308,0.4645390070921989,0.2307692307692308,0.5551702899377238,0.9208737758197484,0.34913141730381264,0.8065127515919315,0.974565412641188,0.4851277125167533,0.4957983193277158,0.5443667072583915,0.9175943247045026
0.9992087587965134,0.3453764730986939,0.7985157307503923,0.8655623261245123,0.8852008231284643,0.24283128699119305,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.8831198862382929,0.9096663401773252,0.28230217040507705,0.7470372119551677,0.8398930821685103,0.4230024882499317,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772583,0.2400865176640229,0.3703703703703704,0.2857142857142857,0.2368421052631579,0.08333333333333333,0.07692307692307693,0.4645390070921989,0.07692307692307693,0.2700230398978032,0.9208737758197484,0.34913141730381264,0.8065127515919315,0.974565412641188,0.4851277125167533,0.4957983193277158,0.5443667072583915,0.9905789530838488
0.9992087587965134,0.371273450947056,0.7985157307503923,0.4107193170239545,0.8852008231284643,0.24283128699119305,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.8831198862382929,0.9096663401773252,0.28230217040507705,0.7470372119551677,0.8398930821685103,0.4230024882499317,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772583,0.2400865176640229,0.8518518518518519,0.3809523809523809,0.5526315789473685,0.4166666666666667,0.38461538461538464,0.4645390070921989,0.4615384615384616,0.4981408399297397,0.9208737758197484,0.34913141730381264,0.8065127515919315,0.974565412641188,0.4851277125167533,0.4957983193277158,0.5443667072583915,0.966548272561514
0.9992087587965134,0.3971704287954184,0.7985157307503923,0.4490086183952331,0.855235244310002,0.14543200474241394,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.8831198862382929,0.9096663401773252,0.28230217040507705,0.7470372119551677,0.8398930821685103,0.4230024882499317,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.10778443113772583,0.2400865176640229,0.3703703703703704,0.3809523809523809,0.2368421052631579,0.4166666666666667,0.4615384615384616,0.4645390070921989,0.4615384615384616,0.4068937199169651,0.9208737758197484,0.34913141730381264,0.8065127515919315,0.974565412641188,0.4851277125167533,0.4957983193277158,0.5443667072583915,0.966548272561514
0.9992087587965134,0.4230674066437803,0.7985157307503923,0.4872979197665112,0.855235244310002,0.13359422457564907,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.8831198862382929,0.9096663401773252,0.28230217040507705,0.8055089343578531,0.8398930821685103,0.4230024882499317,0.26470588235294223,0.28124999999999745,0.0,0.19221411192213925,0.3929824561403536,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.11377245508981985,0.2400865176640229,0.5555555555555556,0.4761904761904762,0.5,0.5,0.5384615384615384,0.4645390070921989,0.4615384615384616,0.7262586399616762,0.9310610865742042,0.3319231667687841,0.8287902816581771,0.9711639814441816,0.5145129837254192,0.4957983193277158,0.4920634595260512,0.9541860960861897
0.9992087587965134,0.6295697770146206,0.7985157307503923,0.52558722113779,0.855235244310002,0.4171179302981763,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.8831198862382929,0.9096663401773252,0.28230217040507705,0.8055089343578531,0.8398930821685103,0.4230024882499317,0.3139534883720934,0.28124999999999745,0.0,0.19221411192213925,0.3859649122806975,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.11377245508981985,0.2400865176640229,0.5925925925925926,0.19047619047619047,0.10526315789473684,0.16666666666666666,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.2700230398978032,0.92974859845525,0.3319231667687841,0.8287902816581771,0.9711639814441816,0.3695881012628329,0.4957983193277158,0.5036269832648951,0.9541860960861897
0.9992782474200024,0.6295697770146206,0.7985157307503923,0.5638765225090681,0.855235244310002,0.4171179302981763,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.888622108849378,0.8831198862382929,0.8659026418622675,0.28230217040507705,0.0,0.8398930821685103,0.4230024882499317,0.3139534883720934,0.28124999999999745,0.0,0.19221411192213925,0.3859649122806975,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,0.0,0.5178571428571606,0.11377245508981985,0.2400865176640229,0.4814814814814815,0.3333333333333333,0.42105263157894735,0.3333333333333333,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.2700230398978032,0.92974859845525,0.3319231667687841,0.8287902816581771,0.9711639814441816,0.3695881012628329,0.4957983193277158,0.5036269832648951,1.0
0.9992782474200024,0.6295697770146206,0.7985157307503923,0.602165823880347,0.855235244310002,0.43723187024289895,0.6888678220336081,0.8521294212966409,0.35126347269707336,0.9359492947278362,0.8831198862382929,0.8648821605143334,0.28230217040507705,0.05779093880766696,0.8720780837956627,0.4230024882499317,0.3139534883720934,0.28124999999999745,0.0,0.19221411192213925,0.3859649122806975,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5178571428571606,0.11377245508981985,0.26099495313626603,0.6296296296296297,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.2928348199009969,0.92974859845525,0.3319231667687841,0.8287902816581771,0.9711639814441816,0.3695881012628329,0.4957983193277158,0.5036269832648951,0.92290993937784
0.9992782474200024,0.6295697770146206,0.7985157307503923,0.8861279520779165,0.855235244310002,0.43723187024289895,0.6888678220336081,0.9040769916043097,0.3429114645812968,0.9359492947278362,0.8831198862382929,0.8648821605143334,0.28230217040507705,0.11558187761533333,0.8720780837956627,0.4230024882499317,0.3139534883720934,0.28124999999999745,0.0,0.19221411192213925,0.3859649122806975,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5178571428571606,0.11377245508981985,0.26099495313626603,0.5185185185185185,0.3333333333333333,0.4473684210526316,0.5,0.38461538461538464,0.4645390070921989,0.4615384615384616,0.4639231699249492,0.92974859845525,0.3319231667687841,0.8287902816581771,0.9711639814441816,0.3695881012628329,0.4957983193277158,0.5036269832648951,0.92290993937784
0.9992782474200024,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.855235244310002,0.43723187024289895,0.6888678220336081,0.9040769916043097,0.35375368415442365,0.9359492947278362,0.8831198862382929,0.8648821605143334,0.26819379921053305,0.17337281642299968,0.8720780837956627,0.4230024882499317,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.3859649122806975,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981985,0.26099495313626603,0.4074074074074074,0.3333333333333333,0.2631578947368421,0.16666666666666666,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.2586171498962064,0.9352614211063872,0.3606917184828247,0.8229960584379635,0.9678128337375648,0.3622604386664005,0.4957983193277158,0.39399313782639456,0.8144185331779668
0.8266400981365288,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.855235244310002,0.43723187024289895,0.37975352160966336,0.9040769916043097,0.3645959037275505,0.9359492947278362,0.8831198862382929,0.8648821605143334,0.26819379921053305,0.23116375523066726,0.8877008505449995,0.4230024882499317,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.3859649122806975,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981985,0.26099495313626603,0.3333333333333333,0.4761904761904762,0.4473684210526316,0.0,0.0,0.4645390070921989,0.0,0.12174646987704447,0.93121704853907,0.3606917184828247,0.8229960584379635,0.9678128337375648,0.5079995058619363,0.4957983193277158,0.3377040178555635,0.8144185331779668
0.8088317943189597,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.855235244310002,0.43723187024289895,0.34491589054644456,0.9040769916043097,0.46528759690317995,0.9359492947278362,0.8831198862382929,0.8648821605143334,0.26819379921053305,0.288954694038333,0.8877008505449995,0.4230024882499317,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.3859649122806975,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981985,0.26099495313626603,0.4814814814814815,0.42857142857142855,0.2631578947368421,0.5,0.5384615384615384,0.4645390070921989,0.5384615384615384,0.543764399936127,0.93121704853907,0.3606917184828247,0.8229960584379635,0.9678128337375648,0.5079995058619363,0.4957983193277158,0.3377040178555635,0.8198895199715223
0.9989031971705272,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.855235244310002,0.43723187024289895,0.31007825948322515,0.9040769916043097,0.46528759690317995,0.9359492947278362,0.8831198862382929,0.8648821605143334,0.26819379921053305,0.741929704235958,0.8877008505449995,0.4379319878352229,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.3859649122806975,0.17496229260935098,0.20000000000000173,0.334754797441366,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981985,0.26099495313626603,0.5185185185185185,0.4761904761904762,0.4473684210526316,0.16666666666666666,0.2307692307692308,0.4645390070921989,0.15384615384615385,0.3156465999041905,0.93121704853907,0.3606917184828247,0.8229960584379635,0.9678128337375648,0.5079995058619363,0.4957983193277158,0.3377040178555635,0.7515729668643435
0.9989031971705272,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.855235244310002,0.43723187024289895,0.6078709416564183,0.8849716563617706,0.46528759690317995,0.5632831398908982,0.8831198862382929,0.8648821605143334,0.26819379921053305,0.741929704235958,0.8877008505449995,0.4379319878352229,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.3859649122806975,0.14479638009049856,0.7800000000000041,0.334754797441366,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981985,0.26099495313626603,0.6666666666666666,0.6190476190476191,0.6842105263157895,0.16666666666666666,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.3840819399137714,0.93121704853907,0.3606917184828247,0.8229960584379635,0.9678128337375648,0.5079995058619363,0.4957983193277158,0.3377040178555635,0.7515729668643435
0.9989031971705272,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.49025070264106,0.43723187024289895,0.6078709416564183,0.8849716563617706,0.3249024022172181,0.527295002971274,0.8831198862382929,0.8648821605143334,0.26819379921053305,0.741929704235958,0.8877008505449995,0.4379319878352229,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.3859649122806975,0.14479638009049856,0.7800000000000041,0.4029850746268745,0.4204545454545656,0,1.0,0.5535714285713578,0.11377245508981985,0.26099495313626603,0.8148148148148148,0.7142857142857143,0.7368421052631579,0.4166666666666667,0.5384615384615384,0.4645390070921989,0.4615384615384616,0.5665761799393206,0.9210268765993491,0.2231982577990014,0.8003896212722753,0.9629149711840284,0.545312356242536,0.4957983193277158,0.38654379159960056,0.7018893942218858
0.9989031971705272,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.0,0.43723187024289895,0.6078709416564183,0.8849716563617706,0.3249024022172181,0.9478246905419914,0.8831198862382929,0.8648821605143334,0.26819379921053305,0.741929704235958,0.8877008505449995,0.4379319878352229,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.3859649122806975,0.14479638009049856,0.7800000000000041,0.4029850746268745,0.5227272727272754,0,1.0,0.5535714285713578,0.11377245508981985,0.26099495313626603,0.2962962962962963,0.42857142857142855,0.3684210526315789,0.3333333333333333,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.3726760499121746,0.9234102632723824,0.2231982577990014,0.8003896212722753,0.9629149711840284,0.5290735118226145,0.4957983193277158,0.38654379159960056,0.7018893942218858
0.9989031971705272,0.6295697770146206,0.7820203489836814,0.8861279520779165,0.0,0.43723187024289895,0.6078709416564183,0.8849716563617706,0.3249024022172181,0.9478246905419914,0.8831198862382929,0.8648821605143349,0.26819379921053305,0.741929704235958,0.8877008505449995,0.4379319878352229,0.3139534883720934,0.34375000000000594,0.0,0.19221411192213925,0.3859649122806975,0.14479638009049856,0.7800000000000041,0.4029850746268745,0.5227272727272754,0,1.0,0.5535714285713578,0.11377245508981985,0.26099495313626603,0.8888888888888888,0.3333333333333333,0.2631578947368421,0.3333333333333333,0.38461538461538464,0.4645390070921989,0.4615384615384616,0.4297054999201587,0.9234102632723824,0.2231982577990014,0.8003896212722753,0.9629149711840284,0.5290735118226145,0.4957983193277158,0.38654379159960056,0.7586578698040749
0.9989031971705272,0.6295697770146206,0.8234464929446202,0.8861279520779165,0.9639228055507332,0.43723187024289895,0.6078709416564183,0.8849716563617706,0.3249024022172181,0.9478246905419914,0.0,0.8648821605143349,0.26819379921053305,0.741929704235958,0.8877008505449995,0.4379319878352229,0.3139534883720934,0.34375000000000594,0.0,0.15206812652068144,0.3859649122806975,0.14479638009049856,0.7800000000000041,0.4029850746268745,0.5227272727272754,0,1.0,0.5535714285713578,0.11377245508981985,0.26099495313626603,0.3703703703703704,0.2380952380952381,0.4473684210526316,0.6666666666666666,0.4615384615384616,0.4645390070921989,0.4615384615384616,0.4867349499281429,0.9234102632723824,0.2231982577990014,0.8003896212722753,0.9629149711840284,0.5290735118226145,0.4957983193277158,0.38654379159960056,0.7184643392588935
0.9989031971705272,0.4615976672008613,0.8234464929446202,0.8861279520779165,0.9639228055507332,0.43723187024289895,0.6078709416564183,0.8849716563617706,0.3249024022172181,0.9478246905419914,0.0,0.21094872785466606,0.26819379921053305,0.2766452240723004,0.8877008505449995,0.4379319878352229,0.3139534883720934,0.34375000000000594,0.0,0.15206812652068144,0.3859649122806975,0.14479638009049856,0.7800000000000041,0.4029850746268745,0.5227272727272754,0,1.0,0.5535714285713578,0.11377245508981985,0.26099495313626603,0.4814814814814815,0.4761904761904762,0.5263157894736842,0.4166666666666667,0.5384615384615384,0.4645390070921989,0.4615384615384616,0.4981408399297397,0.9234102632723824,0.2231982577990014,0.8003896212722753,0.9629149711840284,0.5290735118226145,0.4957983193277158,0.38654379159960056,0.7184643392588935
