carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
0.999108826215484,0.6587892454161386,0.7034307267432771,0.8329422775767115,0.8542439476827569,0.12585242129742472,0.6840479132968542,0.9442832312397738,0.864268542456014,0.8080703307095722,0.6066945391508427,0.944649391044594,0.5954278477649283,1.0,0.8836343091012065,0.7623820754717013,0.14875322441960442,0.11111111111112182,0.2051282051284241,0.08986415882967536,0.0033222591362159328,0.30397727272727376,0.4794520547945178,0.29496402877697336,0,0,0.0,0.10978043912175517,0.7567567567567547,0.2657689581856831,0.43333333333333335,0.375,0.4358974358974359,0.2,0.16666666666666666,0.465201465201465,0.16666666666666666,0.24675324675324675,0.99566648288848,0.452276674593873,0.9625213997731789,0.8841392552321999,0.5716118968657773,0.7067333589842242,0.8855316809679337,0.4021904087773194
0.999108826215484,0.6587892454161386,0.7034307267432771,0.8277053096472902,0.8542439476827569,0.12585242129742472,0.6840479132968542,0.9442832312397738,0.864268542456014,0.8080703307095722,0.6066945391508427,0.944649391044594,0.6100905142699341,1.0,0.9027255842644479,0.7623820754717013,0.14875322441960442,0.11111111111112182,0.2051282051284241,0.08986415882967536,0.0033222591362159328,0.30397727272727376,0.4794520547945178,0.29496402877697336,0,0,0.0,0.10978043912175517,0.7567567567567547,0.2657689581856831,0.36666666666666653,0.4583333333333333,0.5641025641025641,0.2,0.16666666666666666,0.465201465201465,0.16666666666666666,0.42857142857142855,0.995692937078758,0.4529262086514097,0.9625213997731789,0.8841834516989497,0.5700533011247703,0.7067333589842242,0.8855378071360471,0.4290350151686647
0.999108826215484,0.6587892454161386,0.7034307267432771,0.8277053096472902,0.8542439476827569,0.420517128803328,0.6329081917032209,0.9442832312397738,0.864268542456014,0.8080703307095722,0.6066945391508427,0.944649391044594,0.709247814852531,1.0,0.5474479063812303,0.7623820754717013,0.14875322441960442,0.11111111111112182,0.2051282051284241,0.08986415882967536,0.097674418604647,0.3295454545454565,0.4794520547945178,0.29496402877697336,0,0,0.0,0.04590818363275261,0.7567567567567547,0.2657689581856831,0.36666666666666653,0.375,0.3076923076923077,0.4,0.3333333333333333,0.465201465201465,0.3333333333333333,0.4545454545454545,0.995692937078758,0.4529262086514097,0.9625213997731789,0.8841834516989497,0.5700533011247703,0.7067333589842242,0.8855378071360471,0.4290350151686647
0.999108826215484,0.6587892454161386,0.7034307267432771,0.8277053096472902,0.8542439476827569,0.420517128803328,0.6329081917032209,0.9442832312397738,0.864268542456014,0.8080703307095722,0.6066945391508427,0.944649391044594,0.709247814852531,1.0,0.4999085204022088,0.7623820754717013,0.14875322441960442,0.11111111111112182,0.2051282051284241,0.08986415882967536,0.097674418604647,0.3295454545454565,0.4794520547945178,0.29496402877697336,0,0,0.0,0.04590818363275261,0.7567567567567547,0.2657689581856831,0.5666666666666667,0.25,0.4358974358974359,0.4,0.4166666666666667,0.465201465201465,0.4166666666666667,0.5584415584415584,1.0,0.4009959575031247,0.9600307479982336,0.8987910106297304,0.2335567446531372,0.7067333589842242,0.8470801776026875,0.4535654361356978
0.999108826215484,0.6587892454161386,0.7034307267432771,0.8277053096472902,0.8542439476827569,0.420517128803328,0.6329081917032209,0.9442832312397738,0.864268542456014,0.8080703307095722,0.6066945391508427,0.944649391044594,0.709247814852531,1.0,0.8516425643931553,0.7623820754717013,0.14875322441960442,0.11111111111112182,0.2051282051284241,0.08986415882967536,0.097674418604647,0.3295454545454565,0.4794520547945178,0.29496402877697336,0,0,0.0,0.04590818363275261,0.7567567567567547,0.3118355776045356,0.36666666666666653,0.375,0.4871794871794872,0.5,0.5,0.465201465201465,0.5,0.5584415584415584,0.9964159828251651,0.4009959575031247,0.9600307479982336,0.8987910106297304,0.3252417622401383,0.7067333589842242,0.8607001111630823,0.4535654361356978
0.999108826215484,0.6587892454161386,0.7329117139236062,0.8436369607919177,0.8542439476827569,0.420517128803328,0.6329081917032203,0.9442832312397738,0.864268542456014,0.8080703307095722,0.6066945391508427,0.944649391044594,0.709247814852531,0.8596219513855772,0.8516425643931553,0.7623820754717013,0.14875322441960442,0.11111111111112182,0.2051282051284241,0.08986415882967536,0.097674418604647,0.3295454545454565,0.4794520547945178,0.29496402877697336,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.4,0.4583333333333333,0.3076923076923077,0.3,0.3333333333333333,0.465201465201465,0.3333333333333333,0.3116883116883117,0.9964159828251651,0.4009959575031247,0.9600307479982336,0.8987910106297304,0.3252417622401383,0.7067333589842242,0.8607001111630823,0.48382511850616
0.9994741716059308,0.6587892454161386,0.7329117139236062,0.8436369607919177,0.8542439476827569,0.420517128803328,0.020685687687518776,0.9442832312397738,0.864268542456014,0.8080703307095722,0.6066945391508427,0.944649391044594,0.709247814852531,0.8596219513855772,0.8516425643931553,0.7623820754717013,0.14875322441960442,0.11111111111112182,0.2051282051284241,0.08986415882967536,0.097674418604647,0.3295454545454565,0.4794520547945178,0.29496402877697336,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.5,0.625,0.8205128205128205,0.8,0.6666666666666666,0.465201465201465,0.6666666666666666,0.7272727272727273,0.9964159828251651,0.4009959575031247,0.9600307479982336,0.8987910106297304,0.3252417622401383,0.7067333589842242,0.8607001111630823,0.4908110177956039
0.9994741716059308,0.6587892454161386,0.7329117139236062,0.8436369607919177,0.8542439476827569,0.420517128803328,0.07175082970362359,0.9442832312397738,0.864268542456014,0.8080703307095729,0.6066945391508427,0.944649391044594,0.709247814852531,0.8596219513855772,0.8516425643931553,0.7623820754717013,0.14875322441960442,0.11111111111112182,0.2051282051284241,0.08986415882967536,0.097674418604647,0.3295454545454565,0.4794520547945178,0.29496402877697336,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.7333333333333333,0.5416666666666666,0.6153846153846154,0.7,0.5,0.465201465201465,0.5,0.6883116883116883,0.9964159828251651,0.4009959575031247,0.9600307479982336,0.8987910106297304,0.3252417622401383,0.7067333589842242,0.8607001111630823,0.4908110177956039
0.9994741716059308,0.6736526363045773,0.7329117139236062,0.8436369607919177,0.8497883711018968,0.420517128803328,0.12281597171972987,0.9236035669662844,0.864268542456014,0.8080703307095729,0.6066945391508427,0.944649391044594,0.709247814852531,0.8596219513855772,0.8516425643931553,0.7623820754717013,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.08986415882967536,0.097674418604647,0.3295454545454565,0.04109589041095833,0.29496402877697336,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.5333333333333333,0.2916666666666667,0.41025641025641024,0.1,0.0,0.465201465201465,0.0,0.2077922077922078,0.9922840807466179,0.5605963828726586,0.9652925179603308,0.8649463758147129,0.3562056257981429,0.7067333589842242,0.8073893993417749,0.4849376113431058
0.8587776872474071,0.6736526363045773,0.7266588870121721,0.8436369607919177,0.8497883711018968,0.4418150887763535,0.17388111373583526,0.9236035669662844,0.864268542456014,0.37304960886796784,0.0,0.944649391044594,0.709247814852531,0.8596219513855772,0.8516425643931553,0.7623820754717013,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.08986415882967536,0.097674418604647,0.3295454545454565,0.04109589041095833,0.29496402877697336,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.6333333333333333,0.2916666666666667,0.4871794871794872,0.6,0.5833333333333334,0.465201465201465,0.5833333333333334,0.5714285714285714,0.989605693628509,0.5605963828726586,0.9652925179603308,0.8649463758147129,0.32852580837506096,0.7347063310449996,0.7916218298956536,0.4849376113431058
0.999908208749257,0.6736526363045773,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.4559289144176481,0.6082922768668462,0.9236035669662844,0.7025607264137377,0.8284686429887572,0.0,0.944649391044594,0.709247814852531,0.8596219513855772,0.8516425643931553,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.48275862068965597,0.097674418604647,0.3295454545454565,0.04109589041095833,0.29496402877697336,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.1,0.20833333333333331,0.2564102564102564,0.4,0.25,0.465201465201465,0.25,0.4025974025974026,0.989605693628509,0.5605963828726586,0.9652925179603308,0.8649463758147129,0.32852580837506096,0.7347063310449996,0.7916218298956536,0.4987100079180637
0.999908208749257,0.6736526363045773,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.6028397255178826,0.6082922768668462,0.9236035669662844,0.6346696864916119,0.8284686429887572,0.0,0.944649391044594,0.709247814852531,0.8596219513855772,0.8516425643931553,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.48275862068965597,0.097674418604647,0.3295454545454565,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.4,0.25,0.2564102564102564,0.6,0.5833333333333334,0.465201465201465,0.5833333333333334,0.6883116883116883,0.989605693628509,0.5605963828726586,0.9652925179603308,0.8649463758147129,0.32852580837506096,0.7347063310449996,0.7916218298956536,0.4754590721634138
0.999908208749257,0.6736526363045773,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.6028397255178826,0.6082922768668462,0.9236035669662844,0.6346696864916119,0.8284686429887572,0.0,0.944649391044594,0.709247814852531,0.8596219513855772,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.48275862068965597,0.097674418604647,0.3295454545454565,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.43333333333333335,0.5833333333333334,0.5384615384615384,0.2,0.25,0.465201465201465,0.3333333333333333,0.2987012987012987,0.989605693628509,0.5605963828726586,0.9652925179603308,0.8649463758147129,0.32852580837506096,0.7347063310449996,0.7916218298956536,0.4754590721634138
0.999908208749257,0.6769171276379478,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.6028397255178826,0.6082922768668462,0.9236035669662844,0.7778772198078526,0.8284686429887572,0.0,0.944649391044594,0.709247814852531,0.8596219513855772,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.48275862068965597,0.097674418604647,0.3295454545454565,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.5333333333333333,0.2916666666666667,0.5641025641025641,1.0,0.5,0.465201465201465,0.5,0.8441558441558441,0.9922123973677486,0.6560713701131807,0.9523392119363278,0.8704068684006168,0.3089322297497391,0.7347063310449996,0.7927057933642248,0.45295164782332203
0.999908208749257,0.6769171276379478,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.6028397255178826,0.6082922768668462,0.8915444147352859,0.7778772198078526,0.8284686429887572,0.0,0.944649391044594,0.709247814852531,0.8596219513855772,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.48275862068965597,0.097674418604647,0.3295454545454565,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.43333333333333335,0.08333333333333333,0.2307692307692308,0.5,0.3333333333333333,0.465201465201465,0.3333333333333333,0.4155844155844156,0.9887828270644408,0.6560713701131807,0.9523392119363278,0.8704068684006168,0.2256595205922016,0.7067333589842242,0.7925429593822031,0.45295164782332203
0.999908208749257,0.6769171276379478,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.6028397255178826,0.6082922768668462,0.8915444147352859,0.7778772198078526,0.8284686429887572,0.0,0.1097268862571387,0.709247814852531,0.8596219513855772,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.48275862068965597,0.097674418604647,0.3295454545454565,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.43333333333333335,0.3333333333333333,0.2564102564102564,0.1,0.16666666666666666,0.465201465201465,0.16666666666666666,0.1948051948051948,0.9887828270644408,0.6560713701131807,0.9523392119363278,0.8704068684006168,0.2256595205922016,0.7067333589842242,0.7925429593822031,0.4887445986679992
0.999908208749257,0.6769171276379478,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.4803731837030959,0.20605215320598289,0.8915444147352859,0.7778772198078526,0.8284686429887572,0.0,0.1097268862571387,0.709247814852531,0.8596219513855772,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.48275862068965597,0.023920265780727056,0.3295454545454565,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.36666666666666653,0.20833333333333331,0.10256410256410256,0.2,0.3333333333333333,0.465201465201465,0.3333333333333333,0.3636363636363637,0.9887828270644408,0.6560713701131807,0.9523392119363278,0.8704068684006168,0.2256595205922016,0.7067333589842242,0.7925429593822031,0.4570785558689325
0.999908208749257,0.6769171276379478,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.4803731837030959,0.6513654590421261,0.8915444147352859,0.7778772198078526,0.8284686429887572,0.0,0.8926709221245989,0.5127433620871475,0.8413210048906326,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.48275862068965597,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.5333333333333333,0.375,0.5641025641025641,0.2,0.16666666666666666,0.465201465201465,0.16666666666666666,0.24675324675324675,0.9887828270644408,0.6560713701131807,0.9523392119363278,0.8704068684006168,0.2256595205922016,0.7067333589842242,0.7925429593822031,0.4570785558689325
0.999908208749257,0.6769171276379478,0.6876167113972897,0.8436369607919177,0.8749574237568186,0.4803731837030959,0.6513654590421261,0.8915444147352859,0.7778772198078526,0.9813220384069063,0.0,0.8926709221245989,0.5127433620871475,0.16377866844801273,0.4496234976861833,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.48275862068965597,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3118355776045356,0.7,0.2916666666666667,0.38461538461538464,0.6,0.5833333333333334,0.465201465201465,0.5833333333333334,0.5714285714285714,0.9901908673267426,0.5570798261943206,0.9318477874184328,0.8649463758147129,0.2928049266727002,0.7067333589842242,0.7435811417088029,0.4706731737621127
0.9998352552044656,0.6769171276379478,0.6876167113972897,0.8368471225185192,0.8749574237568186,0.4803731837030959,0.6513654590421261,0.8915444147352859,0.7778772198078526,0.9813220384069063,0.0,0.8926709221245989,0.5127433620871475,0.2309598883413535,0.8651270298745416,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.48275862068965597,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3352232459248758,0.2,0.125,0.20512820512820512,0.5,0.3333333333333333,0.465201465201465,0.3333333333333333,0.37662337662337664,0.9845367507119822,0.5570798261943206,0.9318477874184328,0.8649463758147129,0.3008459909520219,1.0,0.7475632536617381,0.4706731737621127
0.9998352552044656,0.6769171276379478,0.6876167113972897,0.8368471225185192,0.8699748355169179,0.4803731837030959,0.6513654590421278,0.9035261733000324,0.7778772198078526,0.9813220384069063,0.0,0.8926709221245989,0.4000334815230076,0.29814110823469364,0.8651270298745416,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.48275862068965597,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3352232459248758,0.4666666666666667,0.4166666666666667,0.5897435897435898,0.5,0.3333333333333333,0.465201465201465,0.3333333333333333,0.4545454545454545,0.9845367507119822,0.5570798261943206,0.9318477874184328,0.8649463758147129,0.3008459909520219,1.0,0.7475632536617381,0.4914417252789811
0.9998352552044656,0.6769171276379478,0.6876167113972897,0.8368471225185192,0.8699748355169179,0.4803731837030959,0.6513654590421278,0.9035261733000324,0.7778772198078526,0.9813220384069063,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8651270298745416,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.48275862068965597,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.2338129496402716,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.7666666666666667,0.3333333333333333,0.3076923076923077,0.4,0.16666666666666666,0.465201465201465,0.16666666666666666,0.4155844155844156,0.9845367507119822,0.5570798261943206,0.9318477874184328,0.8649463758147129,0.3008459909520219,1.0,0.7475632536617381,0.5049066761731885
0.9998352552044656,0.6769171276379478,0.6876167113972897,0.8368471225185192,0.8699748355169179,0.4803731837030959,0.6513654590421278,0.9035261733000324,0.7778772198078526,0.9527611410025262,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8651270298745416,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.48275862068965597,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.2338129496402716,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.4,0.3333333333333333,0.4358974358974359,0.3,0.3333333333333333,0.465201465201465,0.3333333333333333,0.4675324675324675,0.9845367507119822,0.5570798261943206,0.9318477874184328,0.8649463758147129,0.3008459909520219,1.0,0.7475632536617381,0.5049066761731885
0.9998352552044656,0.6769171276379478,0.6876167113972897,0.8368471225185192,0.8699748355169179,0.4803731837030959,0.6513654590421278,0.9035261733000324,0.8978180152005457,0.9527611410025262,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8651270298745416,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.48275862068965597,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.43333333333333335,0.7083333333333334,0.6923076923076923,0.5,0.4166666666666667,0.465201465201465,0.4166666666666667,0.5064935064935064,0.9867022994917768,0.7178704411853708,0.9530085235599504,0.9120922297956792,0.2973273700931456,1.0,0.8012728276867245,0.5713345965495079
0.9989337779701402,0.0,0.11127148408091746,0.8192948060777899,0.8699748355169179,0.4803731837030959,0.2003583830135938,0.9035261733000324,0.8978180152005457,0.9527611410025262,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8651270298745416,0.8119103773584903,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.48275862068965597,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.43333333333333335,0.20833333333333331,0.2564102564102564,0.4,0.4166666666666667,0.465201465201465,0.4166666666666667,0.5974025974025974,0.984104515383628,0.7178704411853708,0.9530085235599504,0.9120922297956792,0.3810705465341237,1.0,0.8057296551895692,0.5713345965495079
0.9989337779701402,0.0,0.17104376848985078,0.8192948060777899,0.9054335869556452,0.4803731837030959,0.6173417046734822,0.9193807431845464,0.8978180152005457,0.9527611410025262,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8651270298745416,0.8119103773584903,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.3688610240334407,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.6836333333333333,0.32052083333333337,0.3076923076923077,0.5386,0.4444583333333333,0.010989010989009793,0.5865,0.4265844155844156,0.9841205516356292,0.7169536893834474,0.9530085235599504,0.9121413302085692,0.3782141312188341,1.0,0.8056330178132104,0.6071549612524904
0.9989337779701402,0.0,0.6331731853975214,0.8192948060777899,0.9054335869556452,0.4803731837030959,0.6173417046734822,0.9193807431845464,0.8978180152005457,0.9527611410025262,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8707247704480927,0.8119103773584903,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.3688610240334407,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.4,0.25,0.20512820512820512,0.2,0.16666666666666666,0.465201465201465,0.16666666666666666,0.3116883116883117,0.984104515383628,0.7178704411853708,0.9530085235599504,0.9120922297956792,0.3810705465341237,1.0,0.8057296551895692,0.591304726832432
0.9989337779701402,0.21333312246790412,0.6331731853975214,0.8192948060777899,0.9054335869556452,0.4803731837030959,0.6173417046734822,0.9193807431845464,0.8978180152005457,0.9527611410025274,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8707247704480927,0.8119103773584903,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.3688610240334407,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.43333333333333335,0.4166666666666667,0.41025641025641024,0.2,0.25,0.465201465201465,0.3333333333333333,0.3376623376623377,0.984104515383628,0.7178704411853708,0.9530085235599504,0.9120922297956792,0.3810705465341237,1.0,0.8057296551895692,0.591304726832432
0.9989337779701402,0.6038655338242632,0.6331731853975214,0.8192948060777899,0.9054335869556452,0.4803731837030959,0.6173417046734822,0.9193807431845464,1.0,0.9527611410025274,0.0,0.8926709221245989,0.9485103585718918,0.8712864888847448,0.8707247704480927,0.8119103773584903,0.20980223559759087,0.4444444444444391,0.2051282051284241,0.3688610240334407,0.023920265780727056,0.3735795454545472,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.6666666666666666,0.5416666666666666,0.5128205128205128,0.8,0.8333333333333334,0.465201465201465,0.8333333333333334,0.8831168831168831,0.984656613780066,0.7626558287680472,0.9520195811810296,0.922882501682889,0.43081742415917296,1.0,0.8489051716232485,0.6149181938707375
0.9989337779701402,0.6038655338242632,0.6331731853975214,0.8192948060777899,0.9054335869556452,1.0,0.6859406094486037,0.9193807431845464,1.0,0.9527611410025274,0.0,0.8926709221245989,0.9485103585718918,0.9818568172008084,0.8707247704480927,0.8119103773584903,0.20980223559759087,0.4444444444444391,0.2051282051284241,0.3688610240334407,1.0,0.41761363636363774,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7770270270270275,0.3352232459248758,0.8,0.5,0.4615384615384616,0.8,0.9166666666666666,0.465201465201465,1.0,0.8831168831168831,0.983052876393494,0.7626558287680472,0.9520195811810296,0.922882501682889,0.2652024271753971,1.0,0.8302220701862917,0.6149181938707375
0.9989337779701402,0.6038655338242632,0.6331731853975214,0.8192948060777899,0.9054335869556452,1.0,0.6859406094486037,0.9193807431845464,1.0,0.9527611410025274,0.0,0.8926709221245989,0.9485103585718918,0.9818568172008084,0.8707247704480927,0.8119103773584903,0.20980223559759087,0.4444444444444391,0.2051282051284241,0.3688610240334407,1.0,0.41761363636363774,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7770270270270275,0.3352232459248758,0.2,0.3333333333333333,0.5128205128205128,0.3,0.08333333333333333,0.465201465201465,0.08333333333333333,0.3376623376623377,0.983052876393494,0.7626558287680472,0.9520195811810296,0.922882501682889,0.2652024271753971,1.0,0.8302220701862917,0.6439977663488313
0.9982662552592206,0.6038655338242632,0.6331731853975214,0.8192948060777899,0.9054335869556452,1.0,0.6859406094486037,0.9193807431845464,1.0,0.9527611410025274,0.0,0.946815309732058,0.9485103585718918,0.9818568172008084,0.8707247704480927,0.8119103773584903,0.20980223559759087,0.4444444444444391,0.2051282051284241,0.3688610240334407,1.0,0.41761363636363774,0.04109589041095833,0.4118705035971092,0,0,1.0,1.0,0.7770270270270275,0.3352232459248758,0.4,0.3333333333333333,0.20512820512820512,0.1,0.16666666666666666,0.465201465201465,0.16666666666666666,0.2077922077922078,0.983052876393494,0.7626558287680472,0.9520195811810296,0.922882501682889,0.2652024271753971,1.0,0.8302220701862917,0.6238616282704765
0.9982662552592206,0.6038655338242632,0.15400866743330427,0.8192948060777899,0.9054335869556452,1.0,0.6859406094486037,0.9193807431845464,1.0,0.9527611410025274,0.0,0.6175608917413163,0.9485103585718918,0.9818568172008078,0.8707247704480927,0.8119103773584903,0.20980223559759087,0.4444444444444391,0.2051282051284241,0.3688610240334407,1.0,0.41761363636363774,0.04109589041095833,0.4118705035971092,0,0,1.0,1.0,0.7770270270270275,0.3352232459248758,0.4,1.0,0.9230769230769232,0.3,0.3333333333333333,0.465201465201465,0.3333333333333333,0.4935064935064935,0.983052876393494,0.7626558287680472,0.9520195811810296,0.922882501682889,0.2652024271753971,1.0,0.8302220701862917,0.6238616282704765
0.9982662552592206,0.6038655338242632,0.6702689646184621,0.8192948060777899,0.9054335869556448,1.0,0.6859406094486037,0.9193807431845464,1.0,0.9527611410025274,0.0,0.9765919744467164,0.9485103585718918,0.9818568172008078,0.8707247704480927,0.8119103773584903,0.20980223559759087,0.4444444444444391,0.2051282051284241,0.3688610240334407,1.0,0.41761363636363774,0.04109589041095833,0.4118705035971092,0,0,1.0,1.0,0.7770270270270275,0.3352232459248758,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.3,0.08333333333333333,0.465201465201465,0.08333333333333333,0.16883116883116886,0.9804960462560249,0.9121075187405676,0.927046354517737,0.9181773693906724,0.3702749252618015,1.0,0.7789448837483729,0.6171953871403892
0.9982662552592206,0.6038655338242632,0.6702689646184621,0.8192948060777899,0.9054335869556448,1.0,0.6859406094486037,0.9193807431845464,1.0,0.9527611410025274,0.0,0.9765919744467164,0.9485103585718918,0.9818568172008078,0.4542434298409994,0.8119103773584903,0.20980223559759087,0.4444444444444391,0.2051282051284241,0.3688610240334407,1.0,0.41761363636363774,0.04109589041095833,0.4118705035971092,0,0,1.0,1.0,0.7770270270270275,0.3352232459248758,0.4,0.25,0.2564102564102564,0.5,0.3333333333333333,0.465201465201465,0.3333333333333333,0.3246753246753247,0.9772735342557084,0.9120386903419476,0.927046354517737,0.9181329188667032,0.4275270665032084,1.0,0.7769582076742464,0.6172341214788218
0.9982662552592206,0.6038655338242632,0.6702689646184621,0.8192948060777899,0.9054335869556448,1.0,0.6859406094486037,0.9193807431845464,1.0,0.8654214965915727,0.0,0.9765919744467164,0.9485103585718918,0.9818568172008078,0.4072373907589184,0.8119103773584903,0.20980223559759087,0.4444444444444391,0.2051282051284241,0.3688610240334407,1.0,0.41761363636363774,0.04109589041095833,0.4118705035971092,0,0,1.0,1.0,0.7770270270270275,0.3352232459248758,0.5666666666666667,0.5,0.4615384615384616,0.2,0.25,0.465201465201465,0.3333333333333333,0.37662337662337664,0.9772892371413542,0.9121075187405676,0.927046354517737,0.9181773693906724,0.424869924267516,1.0,0.7768837581109624,0.6421717138810316
0.9982662552592206,0.6038655338242632,0.6702689646184621,0.9337849462783334,0.9054335869556448,1.0,0.6859406094486037,0.0,1.0,0.8654214965915727,0.0,0.9765919744467164,0.9485103585718918,0.21639215240744356,0.36023135167683634,0.8119103773584903,0.20980223559759087,0.4444444444444391,0.2051282051284241,0.3688610240334407,1.0,0.41761363636363774,0.04109589041095833,0.4118705035971092,0,0,1.0,1.0,0.7770270270270275,0.3352232459248758,0.43333333333333335,0.20833333333333331,0.41025641025641024,0.4,0.5,0.465201465201465,0.5,0.4805194805194805,0.9772892371413542,0.9121075187405676,0.927046354517737,0.9181773693906724,0.424869924267516,1.0,0.7768837581109624,0.6060463381866885
