time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693068765,0.9994493088574028,0.39176268090253547,0.833146845653076,0.828124359819172,0.8826263961922811,0.46780950153518713,0.686828042990143,0.9083509404723228,0.6927022116072057,0.781982434222027,0.0,0.14285875557523803,0.42351647791590347,0.7988403803313127,0.8073745550371708,0.456703014753047,0.2893533638145017,0.6887966804979253,1.0,1.0,0.51256281407033,0.25536992840095385,0.8456790123456787,0.20433436532506744,0.12727272727272795,0,0.0,0.48148148148146247,0.24999999999999697,0.22307692307692312,0.7245757575757575,0.5666903106823664,0.4922664338281153,0.4150613688371125,0.42160710596984097,0.9438414346389805,0.38258967267924215,0.20168888888888886,0.894916323072082,0.8948213705364967,0.8367323329519849,0.947174191512629,0.7733839704587676,0.8991596638654984,0.5878913856468134,0.9696923248499634
1693068766,0.9994493088574028,0.39176268090253547,0.833146845653076,0.828124359819172,0.8826263961922811,0.46780950153518713,0.686828042990143,0.9083509404723228,0.6927022116072057,0.781982434222027,0.0,0.08182716894095565,0.42351647791590347,0.413273559892079,0.8561850668630179,0.456703014753047,0.2893533638145017,0.6887966804979253,1.0,1.0,0.51256281407033,0.25536992840095385,0.8456790123456787,0.20433436532506744,0.12727272727272795,0,0.0,0.48148148148146247,0.2916666666666692,0.2916083916083911,0.6338636363636364,0.5365016314370834,0.6032306349008357,0.18002912419388395,0.19301797149349312,0.9768758848513448,0.1758368762124902,0.32806111111111114,0.8949163951746429,0.8947105287599635,0.8367323329519835,0.9471758575469542,0.7733839704587676,0.8991596638654984,0.5878913856468134,0.9697003302769142
1693068767,0.9994493088574028,0.39176268090253547,0.833146845653076,0.828124359819172,0.8826263961922811,0.5857194052516033,0.7052145675465467,0.9083509404723228,0.6927022116072057,0.7764086723595194,0.0,0.7647163354505451,0.42351647791590347,0.46406850766535873,0.8561850668630179,0.456703014753047,0.2893533638145017,0.6887966804979253,1.0,1.0,0.1407035175879474,0.25536992840095385,0.8456790123456787,0.20433436532506744,0.12727272727272795,0,1.0,0.48148148148146247,0.2916666666666692,0.2916083916083911,0.12121212121212122,0.2837281883955171,0.3243108394661345,0.251092157270647,0.25635199338979553,0.9438414346389805,0.25702728360919636,0.23333333333333334,0.8896141379009104,0.8727772820143785,0.8367323329519835,0.9392575135682341,0.772213675863961,0.9816513761467371,0.6075006846046495,0.9771255515735379
1693068768,0.9994493088574028,0.39176268090253547,0.833146845653076,0.828124359819172,0.8826263961922811,0.5857194052516033,0.7052145675465467,0.9083509404723228,0.6927022116072057,0.7764086723595194,0.0,0.7647163354505451,0.42351647791590347,0.9021156714374933,0.8561850668630179,0.456703014753047,0.2893533638145017,0.6887966804979253,1.0,1.0,0.1407035175879474,0.25536992840095385,0.8456790123456787,0.20433436532506744,0.12727272727272795,0,1.0,0.48148148148146247,0.2916666666666692,0.2916083916083911,0.45454545454545453,0.680947652149241,0.44904577772234,0.1678801747451633,0.17372443709977278,0.9438414346389805,0.17447475956577374,0.26666666666666666,0.8819465343856421,0.7915428206749419,0.8448025402525893,0.9314469883467096,0.7408708395319596,0.8991596638654984,0.5720104565627095,0.9495943075420525
1693068769,0.9994493088574028,0.39176268090253547,0.833146845653076,0.8274342368062015,0.8908180231125944,0.5857194052516033,0.7052145675465467,0.9083509404723228,0.6927022116072057,0.7764086723595194,0.0,0.7647163354505451,0.42351647791590347,0.9021156714374933,0.8561850668630179,0.456703014753047,0.2893533638145017,0.6887966804979253,1.0,1.0,0.1407035175879474,0.25536992840095385,0.8456790123456787,0.20433436532506744,0.12727272727272795,0,1.0,0.48148148148146247,0.2916666666666692,0.2916083916083911,0.12121212121212122,0.45396510143282737,0.3492578271173756,0.08466819221967964,0.09109688080975006,0.9438414346389805,0.009369711478928462,0.03333333333333333,0.8819465343856421,0.7915428206749419,0.8448025402525893,0.9314469883467096,0.7408708395319596,0.8991596638654984,0.5720104565627095,0.943982605812962
1693068770,0.8166778070433813,0.39176268090253547,0.833146845653076,0.8274342368062015,0.8908180231125944,0.5857194052516033,0.7052145675465467,0.9083509404723228,0.6927022116072057,0.7764086723595194,0.0,0.7647163354505451,0.42351647791590347,0.9021156714374933,0.8561850668630179,0.456703014753047,0.2893533638145017,0.6887966804979253,1.0,1.0,0.1407035175879474,0.25536992840095385,0.8456790123456787,0.20433436532506744,0.12727272727272795,0,1.0,0.48148148148146247,0.2916666666666692,0.2916083916083911,0.21310606060606063,0.43299758831039864,0.29936385181489333,0.42159350946536295,0.42495352199958686,0.9768758848513448,0.37862715152515786,0.3371,0.8819465343856421,0.7915428206749419,0.8448025402525893,0.9314469883467096,0.7409384708615508,0.8991596638654984,0.5720104565627095,0.943982605812962
1693068771,0.9993406070271678,0.39176268090253547,0.833146845653076,0.8274342368062015,0.8908180231125944,0.5857194052516033,0.7052145675465467,0.9083509404723228,0.6927022116072057,0.7764086723595194,0.0,0.7647163354505451,0.42351647791590347,0.9021156714374933,0.8561850668630179,0.456703014753047,0.2893533638145017,0.6887966804979253,1.0,1.0,0.1407035175879474,0.25536992840095385,0.8456790123456787,0.20433436532506744,0.12727272727272795,0,1.0,0.48148148148146247,0.2916666666666692,0.2916083916083911,0.6706515151515152,0.680947652149241,0.67356866658351,0.08466819221967964,0.008469324519727333,0.9438414346389805,0.009369711478928462,0.17777777777777778,0.8819465343856421,0.7915428206749419,0.8448025402525893,0.9314469883467096,0.7408708395319596,0.8991596638654984,0.5720104565627095,0.943982605812962
1693068772,0.9993406070271678,0.39176268090253547,0.833146845653076,0.8274342368062015,0.8908180231125944,0.5857194052516033,0.7052145675465467,0.9083509404723228,1.0,0.7764086723595194,0.0,0.7647163354505451,0.5515470221696531,0.9021156714374933,0.8561850668630179,0.456703014753047,0.2893533638145017,0.6887966804979253,1.0,1.0,0.1407035175879474,0.25536992840095385,0.8456790123456787,0.20433436532506744,0.12727272727272795,0,1.0,0.977777777777755,0.2916666666666692,0.2916083916083911,0.3333333333333333,0.2837281883955171,0.3243108394661345,0.41751612232161434,0.42160710596984097,0.9438414346389805,0.5046848557394642,0.5333333333333333,0.8731545076984417,0.7398095880209922,0.8448025402525893,0.9309780917139865,0.7240684229681792,0.9816513761467371,0.5150972048307821,0.9260272856094827
1693068773,0.9993406070271678,0.39176268090253547,0.833146845653076,0.8274342368062015,0.8908180231125944,0.5857194052516033,0.7052145675465467,0.9083509404723228,1.0,0.7764086723595194,0.0,0.7647163354505451,0.5515470221696531,0.9021156714374933,0.8561850668630179,0.456703014753047,0.2893533638145017,0.6887966804979253,1.0,1.0,0.1407035175879474,0.25536992840095385,0.8456790123456787,0.20433436532506744,0.12727272727272795,0,1.0,0.977777777777755,0.2916666666666692,0.2916083916083911,0.6363636363636364,0.45396510143282737,0.47399276537358115,0.6671520698980653,0.6694897748399091,0.9438414346389805,0.5872373797828868,0.6333333333333333,0.8739395689273223,0.7633668295896162,0.8550128767697356,0.9440278767832884,0.7936784344466636,0.8991596638654984,0.5217126418354658,0.9077271838639146
1693068774,0.9984423050167458,0.39176268090253547,0.833146845653076,0.8274342368062015,0.8908180231125944,0.5857194052516033,0.7052145675465467,0.9083509404723228,1.0,0.7764086723595194,0.0,0.7647163354505451,0.5515470221696531,0.9021156714374933,0.8561850668630179,0.4618345093008347,0.2893533638145017,0.6887966804979253,1.0,1.0,0.1407035175879474,0.25536992840095385,0.8456790123456787,0.20433436532506744,0.12727272727272795,0,1.0,0.977777777777755,0.2916666666666692,0.2916083916083911,0.4253333333333333,0.7376932898283445,0.648621678932269,0.41751612232161434,0.42160710596984097,0.9438414346389805,0.42213233169604164,0.4222222222222222,0.8739526967293021,0.7633626379403873,0.8550128767697364,0.9440731968042314,0.7922141246126648,0.8991596638655242,0.5202314577742604,0.8976665693650737
1693068775,0.9984423050167458,0.3833688816212083,0.833146845653076,0.8274342368062015,0.8908180231125944,0.5857194052516033,0.216975056586092,0.9083509404723233,1.0,0.7764086723595194,0.0,0.7647163354505451,0.6632218773260641,0.9021156714374933,0.8561850668630179,0.4618345093008347,0.3677335075114308,0.6887966804979253,1.0,1.0,0.1407035175879474,0.25536992840095385,0.8456790123456787,0.20433436532506744,0.12727272727272795,0,1.0,0.977777777777755,0.2916666666666692,0.2916083916083911,0.6470606060606061,0.39721946375372397,0.44904577772234,0.17516122321614314,0.17736004957653376,0.9853704577630957,0.178437280719858,0.4139944444444444,0.8739351533654809,0.7633668295896162,0.8550128767697356,0.9440278767832884,0.7936784344466636,0.8991596638654984,0.5215039599634167,0.9010612684689475
1693068776,0.9984423050167458,0.40533764542048584,0.8117782915777844,0.8274342368062015,0.8908180231125944,0.5857194052516033,0.780117767102019,0.36188168953497474,0.7878044929454003,0.3195707493852129,0.0,0.7397881554190874,0.6632218773260641,0.9021156714374933,0.8561850668630179,0.4618345093008347,0.3677335075114308,0.6887966804979253,1.0,1.0,0.1407035175879474,0.2911694510739876,0.8456790123456787,0.11971104231165262,0.12727272727272795,0,1.0,0.977777777777755,0.2916666666666692,0.2916083916083911,0.902030303030303,0.47751454106965524,0.5963577398029188,0.1792386103598918,0.19223300970873786,0.9768758848513448,0.1758368762124902,0.18183333333333332,0.8739551675423061,0.7633500639448799,0.8550128767697334,0.9440672835900591,0.7925470441823308,0.8991596638655242,0.5211812672245281,0.9012662964496808
1693068777,0.9984423050167458,0.40533764542048584,0.8117782915777844,0.8274342368062015,0.8908180231125944,0.5857194052516033,0.780117767102019,0.31089630669170387,0.7878044929454003,0.26523056585074073,0.0,0.7397881554190874,0.6632218773260641,0.8766764322001811,0.8859610133945097,0.4618345093008347,0.3677335075114308,0.6887966804979253,1.0,1.0,0.1407035175879474,0.2911694510739876,0.8456790123456787,0.11971104231165262,0.12727272727272795,0,1.0,0.977777777777755,0.3055555555555599,0.2916083916083911,0.42589393939393944,0.2837281883955171,0.37420481476861667,0.41751612232161434,0.42160710596984097,0.9438414346389805,0.42213233169604164,0.3,0.8945955939105833,0.7892749051689075,0.8550128767697356,0.9643714410637142,0.7936784344466636,0.9816513761467371,0.4259838804521542,0.8939971964515016
1693068778,0.9984423050167458,0.40533764542048584,0.8117782915777844,0.8381218379056639,0.8908180231125944,0.8249956550207552,0.780117767102019,0.25991092384843295,0.7878044929454003,0.21089038231626853,0.0,0.7397881554190874,0.6632218773260641,0.8766764322001811,0.8859610133945097,0.4618345093008347,0.3677335075114308,0.6887966804979253,1.0,1.0,0.7236180904522511,0.2911694510739876,0.8456790123456787,0.11971104231165262,0.12727272727272795,0,1.0,0.977777777777755,0.3055555555555599,0.2916083916083911,0.3939393939393939,0.2837281883955171,0.4240987900710989,0.41751612232161434,0.42160710596984097,0.9438414346389805,0.42213233169604164,0.4111111111111111,0.9011614510190564,0.811910933906291,0.8535927782503974,0.9746565991448634,0.7379904252638615,0.8991596638654984,0.4230196632571619,0.893615844010855
1693068779,0.9984423050167458,0.40533764542048584,0.8377165901630667,0.8381218379056639,0.33213311847216753,0.8249956550207552,0.780117767102019,0.9105365722543416,0.7878044929454003,0.6865046618720372,0.0,0.7397881554190874,0.6632218773260641,0.8766764322001811,0.8859610133945097,0.4618345093008347,0.3677335075114308,0.7012448132780081,1.0,1.0,0.7236180904522511,0.2911694510739876,0.851851851851851,0.11971104231165262,0.1563636363636282,0,1.0,0.977777777777755,0.3055555555555599,0.2916083916083911,0.30303030303030304,0.8511845651865514,0.648621678932269,0.1678801747451633,0.17372443709977278,0.9438414346389805,0.17447475956577374,0.23333333333333334,0.9011608401221897,0.811910933906291,0.8535927782503974,0.9746565991448634,0.7379904252638615,0.8991596638654984,0.4230196632571619,0.8919945260098862
1693068780,0.9984423050167458,0.40533764542048584,0.8377165901630667,0.838121837905665,0.8375554320575135,0.8249956550207552,0.780117767102019,0.9105365722543416,0.7878044929454003,0.6865046618720372,0.0,0.7397881554190874,0.6632218773260641,0.8766764322001811,0.8859610133945097,0.4618345093008347,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.2911694510739876,0.851851851851851,0.11971104231165262,0.1563636363636282,0,1.0,0.977777777777755,0.3055555555555599,0.2916083916083911,0.3939393939393939,0.45396510143282737,0.37420481476861667,0.0014562096941959609,0.008469324519727333,0.9438414346389805,0.009369711478928462,0.1111111111111111,0.9011614510190564,0.811910933906291,0.8535927782503974,0.9746565991448634,0.7379904252638615,0.8991596638654984,0.4230196632571619,0.8919945260098862
1693068781,0.9984423050167458,0.40533764542048584,0.8377165901630667,0.838121837905665,0.8375554320575135,0.8249956550207552,0.780117767102019,0.9105365722543416,0.7878044929454003,0.6111796808454659,0.0,0.7397881554190874,0.6632218773260641,0.8766764322001811,0.8859610133945097,0.4618345093008347,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.2911694510739876,0.851851851851851,0.11971104231165262,0.1563636363636282,0,1.0,0.977777777777755,0.3055555555555599,0.2916083916083911,0.6666666666666666,0.680947652149241,0.648621678932269,0.500728104847098,0.5042346622598637,0.9438414346389805,0.5046848557394642,0.6777777777777778,0.9011614510190564,0.811910933906291,0.8535927782503974,0.9746565991448634,0.7379904252638615,0.8991596638654984,0.4230196632571619,0.8919945260098862
1693068782,0.9984423050167458,0.40533764542048584,0.8377165901630667,0.838121837905665,0.8375554320575135,0.8249956550207552,0.780117767102019,0.9105365722543416,0.7878044929454003,0.6111796808454659,0.0,0.7397881554190874,0.6632218773260641,0.8766764322001811,0.8859610133945097,0.4618345093008347,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.2911694510739876,0.851851851851851,0.11971104231165262,0.1563636363636282,0,1.0,0.977777777777755,0.3055555555555599,0.2916083916083911,0.45454545454545453,0.2837281883955171,0.4240987900710989,0.0014562096941959609,0.008469324519727333,0.9438414346389805,0.009369711478928462,0.23333333333333334,0.9040850636735647,0.8954505722716163,0.8535927782503974,0.9711194214826084,0.7482106234809417,0.9816513761467371,0.3586374898276792,0.9052363873082845
1693068783,0.9984423050167458,0.40533764542048584,0.8377165901630667,0.838121837905665,0.8375554320575135,0.6280587435721394,0.780117767102019,0.9105365722543416,0.7878044929454003,0.6111796808454659,0.0,0.7397881554190874,0.6632218773260641,0.3759799150951421,0.8840678372180354,0.4618345093008347,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.2911694510739876,0.851851851851851,0.11971104231165262,0.1563636363636282,0,1.0,0.977777777777755,0.3055555555555599,0.36013986013986027,0.24242424242424243,0.3404738260746205,0.3492578271173756,0.0014562096941959609,0.008469324519727333,0.9438414346389805,0.009369711478928462,0.08888888888888889,0.906165031964713,0.976044903134929,0.8694622497179071,0.9631816685406747,0.716846635033812,0.8991596638654984,0.3519156708350127,0.8708482270297496
1693068784,0.9984423050167458,0.40533764542048584,0.8377165901630667,0.8748459042116862,0.8375554320575135,0.8100037594545008,0.780117767102019,0.9105365722543416,0.7878044929454003,0.6111796808454659,0.0,0.7397881554190874,0.6632218773260641,0.4272516519693894,0.8840678372180354,0.4618345093008347,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.2911694510739876,0.851851851851851,0.11971104231165262,0.1563636363636282,0,1.0,0.977777777777755,0.3055555555555599,0.36013986013986027,0.30303030303030304,0.45396510143282737,0.27441686416365224,0.33430413979613066,0.33897954967981825,0.9438414346389805,0.33957980765261897,0.25555555555555554,0.9061747921395377,0.9760268014331163,0.8694622497179071,0.963206877669391,0.7159945848267462,0.8991596638654984,0.3515163376378035,0.8407706605179138
1693068785,0.9981124729338897,0.40533764542048584,0.8377165901630667,0.8748459042116862,0.8375554320575135,0.8100037594545008,0.36883481619283026,0.9105365722543416,0.7878044929454003,0.6111796808454659,0.0,0.7397881554190874,0.6632218773260641,0.4785233888436367,0.8840678372180354,0.4669660038486202,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.2911694510739876,0.851851851851851,0.11971104231165262,0.1563636363636282,0,1.0,0.977777777777755,0.3055555555555599,0.36013986013986027,0.7031818181818181,0.6871045538374237,0.8710490208307348,0.7496983565633452,0.7440198306135096,0.9532798489853703,0.8450076361084741,0.5009777777777777,0.90616890413724,0.9760652516410646,0.8694622497179079,0.9631892277200973,0.7171872237737676,0.8991596638654984,0.3524066510847145,0.8372825368184422
1693068786,0.9981124729338897,0.40533764542048584,0.8377165901630667,0.8748459042116862,0.8375554320575135,0.8100037594545008,0.8825050172337062,0.9105365722543416,0.7878044929454003,0.6111796808454659,0.0,0.7397881554190874,0.6632218773260641,0.5297951257178843,0.8840678372180354,0.4669660038486202,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.2911694510739876,0.851851851851851,0.11971104231165262,0.1563636363636282,0,1.0,0.977777777777755,0.3055555555555599,0.36013986013986027,0.4200151515151515,0.4535111363313946,0.47269552201571663,0.16771375078011236,0.17050196240446192,0.9438414346389805,0.10405745655673419,0.2057888888888889,0.906155711206424,0.9760697506113882,0.8694622497179063,0.9631506075265829,0.7183444765949041,0.8991596638654984,0.3510860476399092,0.8367459878014306
1693068787,0.9981124729338897,0.40533764542048584,0.8377165901630667,0.8748459042116862,0.8767418977662819,0.8100037594545008,0.8825050172337062,0.9105365722543416,0.7878044929454003,0.6111796808454659,0.0,0.7648845141162706,0.5108565678660271,0.9307230174955377,0.8840678372180354,0.4669660038486202,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.2911694510739876,0.851851851851851,0.11971104231165262,0.1563636363636282,0,0.0,0.977777777777755,0.3055555555555599,0.36013986013986027,0.16545454545454547,0.45396510143282737,0.27441686416365224,0.24501768254628667,0.2533360875852097,0.9093912222746576,0.18087258017913896,0.33167222222222226,0.9065153553330694,0.9905879141827755,0.8694622497179079,0.9514311546468737,0.8811979189930736,0.9816513761467371,0.29272297697591654,0.8393589997706172
1693068788,0.9981124729338897,0.4672547502950587,0.8377165901630667,0.8748459042116862,0.8767418977662819,0.8100037594545008,0.9283537712159273,0.9105365722543416,0.7878044929454003,0.6111796808454659,0.0,0.7648845141162706,0.5108565678660271,0.9307230174955377,0.8840678372180354,0.4669660038486202,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.33412887828162235,0.851851851851851,0.11971104231165262,0.1563636363636282,0,0.0,0.977777777777755,0.3055555555555599,0.36013986013986027,0.6666666666666666,0.7944389275074479,0.7484096295372333,0.5839400873725816,0.5868622185498864,0.9438414346389805,0.5872373797828868,0.5666666666666667,0.9049685234777085,1.0,0.8432219526751792,0.9440278767832884,0.7695982269875411,0.9067796610169289,0.30325356715826646,0.8226350060431967
1693068789,0.8366360671710292,0.4672547502950587,0.8377165901630667,0.8748459042116862,0.8767418977662819,0.8100037594545008,0.9283537712159273,0.9105365722543416,0.4764137516068902,0.6111796808454659,0.0,0.7895536108675766,0.5108565678660271,0.9307230174955377,0.8840678372180354,0.4669660038486202,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.33412887828162235,0.851851851851851,0.11971104231165262,0.1563636363636282,0,0.0,0.977777777777755,0.3055555555555599,0.36013986013986027,0.45454545454545453,0.11349127535820684,0.29936385181489333,0.33430413979613066,0.33897954967981825,0.9438414346389805,0.33957980765261897,0.37777777777777777,0.9049685234777085,1.0,0.8432219526751792,0.9440278767832884,0.7695982269875411,0.9067796610169289,0.30325356715826646,0.8167270674093011
1693068790,0.8545538105257027,0.4672547502950587,0.8377165901630667,0.8748459042116862,0.8767418977662819,0.8100037594545008,0.9283537712159273,0.9105365722543416,0.4764137516068902,0.6889652847539302,0.0,0.7895536108675766,0.5108565678660271,0.9307230174955377,0.8840678372180354,0.4669660038486202,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.33412887828162235,0.851851851851851,0.11971104231165262,0.16363636363636272,0,0.0,0.977777777777755,0.3055555555555599,0.36013986013986027,0.2727272727272727,0.45396510143282737,0.3492578271173756,0.0014562096941959609,0.008469324519727333,0.9438414346389805,0.009369711478928462,0.14444444444444443,0.9049685234777085,1.0,0.8432219526751792,0.9440278767832884,0.7695982269875411,0.9067796610169289,0.30325356715826646,0.8167270674093011
1693068791,0.9980450718910459,0.4672547502950587,0.8410978926543207,0.8748459042116862,0.8767418977662819,0.8100037594545008,0.9283537712159273,0.9066386594293706,0.4764137516068902,0.6889652847539302,0.0,0.7895536108675766,0.5417881848699366,0.5151314089718497,0.8840678372180354,0.4669660038486202,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.33412887828162235,0.851851851851851,0.11971104231165262,0.16363636363636272,0,0.0,0.977777777777755,0.3055555555555599,0.36013986013986027,0.5151515151515151,0.2837281883955171,0.5238867406760633,0.41751612232161434,0.42160710596984097,0.9438414346389805,0.42213233169604164,0.24444444444444444,0.9049685234777085,1.0,0.8432219526751792,0.9440278767832884,0.7695982269875411,0.9067796610169289,0.30325356715826646,0.8167270674093011
1693068792,0.9980450718910459,0.4672547502950587,0.8410978926543207,0.8748459042116862,0.8767418977662819,0.6260610109073194,0.9283537712159273,0.9066386594293706,0.4764137516068902,0.6889652847539302,0.0,0.7895536108675766,0.5417881848699366,0.46385967209760204,0.9146111883995092,0.4669660038486202,0.3677335075114308,0.7012448132780081,1.0,0.24684014869888418,0.7236180904522511,0.33412887828162235,0.851851851851851,0.11971104231165262,0.16363636363636272,0,0.0,0.977777777777755,0.3055555555555599,0.36013986013986027,0.36363636363636365,0.3404738260746205,0.37420481476861667,0.1678801747451633,0.17372443709977278,0.9438414346389805,0.17447475956577374,0.24444444444444444,0.9086688593944484,0.9809131416896925,0.8432219526751792,0.9503610356522229,0.9423052157115337,0.0,0.2098420759737552,0.8206388633549991
1693068793,0.9980450718910459,0.452357939957755,0.8079957965591235,0.45345748198865227,0.8767418977662819,0.6033595033525413,0.9283537712159273,0.9066386594293706,0.4764137516068902,0.6889652847539302,0.0,0.7895536108675766,0.5417881848699366,0.8241880881603387,0.9146111883995092,0.4669660038486202,0.4284781188765512,0.713692946058091,1.0,0.24684014869888418,0.7236180904522511,0.33412887828162235,0.851851851851851,0.11971104231165262,0.16363636363636272,0,0.0,0.977777777777755,0.36111111111111077,0.36013986013986027,0.33418181818181814,0.22698255071641368,0.3243108394661345,0.251092157270647,0.25635199338979553,0.9438414346389805,0.25702728360919636,0.18888888888888888,0.906201043703764,0.9944299118682668,0.8562933816697318,0.9524625964639465,0.7873871506104051,0.0,0.1810003621020804,0.7756989964730663
1693068794,0.9980450718910459,0.452357939957755,0.8079957965591235,0.8389235043816573,0.8767418977662819,0.5806579957977632,0.9283537712159273,0.9066386594293706,0.3319550385747444,0.6889652847539302,0.0,0.7895536108675766,0.5417881848699366,0.8241880881603387,0.817603719060638,0.4669660038486202,0.4284781188765512,0.713692946058091,1.0,0.24684014869888418,0.7236180904522511,0.33412887828162235,0.851851851851851,0.11971104231165262,0.16363636363636272,0,0.0,0.977777777777755,0.36111111111111077,0.38671328671328675,0.7243939393939395,0.7376932898283445,0.8232505924909567,0.750364052423549,0.7521173311299318,0.9438414346389805,0.8348949519131548,0.7555555555555555,0.9062099343581254,0.9943602227726015,0.856293381669731,0.9524933636710887,0.7862664766172717,0.0,0.1806443955669516,0.7557447947969129
1693068795,0.9980450718910459,0.452357939957755,0.8079957965591235,0.8389235043816573,0.8767418977662819,0.6003437473937855,0.9283537712159273,0.9066386594293706,0.547156335470942,0.7116487312749903,0.0,0.7895536108675766,0.5417881848699366,0.8241880881603387,0.817603719060638,0.4669660038486202,0.4284781188765512,0.713692946058091,1.0,0.24684014869888418,0.6432160804020552,0.33412887828162235,0.851851851851851,1.0,0.16363636363636272,0,0.0,0.977777777777755,0.36111111111111077,0.38671328671328675,0.3644090909090909,0.34004823379202725,0.29281526755644255,0.33201581027667987,0.33410452385870687,0.9650778669183576,0.38258967267924215,0.4152444444444444,0.9061979044857479,0.9945562059178152,0.8562933816697302,0.9524566168309342,0.7877165606851347,0.0,0.1810003621020804,0.7558224529573516
1693068796,0.9980450718910459,0.452357939957755,0.8079957965591235,0.8389235043816573,0.8767418977662819,0.6003437473937855,0.9283537712159273,0.9066386594293706,0.547156335470942,0.7116487312749903,0.0,0.7895536108675766,0.5417881848699366,0.8241880881603387,0.817603719060638,0.4669660038486202,0.4284781188765512,0.713692946058091,1.0,0.24684014869888418,0.6432160804020552,0.33412887828162235,0.851851851851851,1.0,0.16363636363636272,0,0.0,0.977777777777755,0.36111111111111077,0.38671328671328675,0.6683333333333333,0.5932472691161869,0.4643258076587252,0.35727064697316413,0.3667837223714109,0.9768758848513448,0.3422627646840302,0.47431111111111113,0.9062086424147878,0.9944299118682668,0.8562933816697318,0.9524625964639465,0.7873871506104051,0.0,0.1810003621020804,0.7558464395442483
1693068797,0.9980450718910459,0.452357939957755,0.8079957965591235,0.8035953323649697,0.8767418977662819,0.6003437473937855,0.9283537712159273,0.9066386594293706,0.547156335470942,0.7116487312749903,0.0,0.7895536108675766,0.5417881848699366,0.8241880881603387,0.817603719060638,0.4669660038486202,0.4284781188765512,0.713692946058091,1.0,0.24684014869888418,0.6432160804020552,0.33412887828162235,0.851851851851851,1.0,0.16363636363636272,0,0.0,0.977777777777755,0.36111111111111077,0.38671328671328675,0.7878787878787878,0.9646758405447582,0.7983036048397156,0.1678801747451633,0.17372443709977278,0.9438414346389805,0.17447475956577374,0.35555555555555557,0.9089718576436782,0.9769101495341338,0.8562933816697318,0.9541471809241379,0.7350594774121444,0.0,0.30325356715826646,0.7629370453402506
1693068798,0.9980450718910459,0.452357939957755,0.8079957965591235,0.8035953323649697,0.8785547298943065,0.46074702379625765,0.9343718788108497,0.8958559247702342,0.547156335470942,0.7116487312749903,0.0,0.7895536108675766,0.5417881848699366,0.8241880881603387,0.817603719060638,0.4669660038486202,0.4284781188765512,0.713692946058091,1.0,0.24386617100371907,0.6432160804020552,0.3508353221957036,0.9567901234567897,1.0,0.16363636363636272,0,0.0,0.977777777777755,0.36111111111111077,0.38671328671328675,0.7575757575757576,0.680947652149241,0.6236746912810278,0.750364052423549,0.7521173311299318,0.9438414346389805,0.7523424278697322,1.0,0.9132547841191533,0.9799791059955981,0.8845638654640992,0.9617594236207188,0.6648388517979004,0.0,0.29824396672904224,0.8117332025668471
1693068799,0.8542312911453185,0.452357939957755,0.8079957965591235,0.8035953323649697,0.8785547298943065,0.4810461232667198,0.9343718788108497,0.8958559247702342,0.547156335470942,0.7116487312749903,0.0,0.7895536108675766,0.5417881848699366,0.8241880881603387,0.817603719060638,0.4669660038486202,0.4284781188765512,0.713692946058091,1.0,0.24386617100371907,0.6432160804020552,0.3508353221957036,0.9567901234567897,1.0,0.16363636363636272,0,0.0,0.977777777777755,0.36111111111111077,0.38671328671328675,0.36363636363636365,0.2837281883955171,0.3243108394661345,0.1678801747451633,0.17372443709977278,0.9438414346389805,0.17447475956577374,0.16666666666666666,0.9132547841191533,0.9799791059955981,0.8845638654640992,0.9617594236207188,0.6648388517979004,0.0,0.29824396672904224,0.8332894486524889
